datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2014-02-26 21:30:00,4.503842105263158,-0.4961578947368421,3.611684210526316,-2.6127894736842108,-360.4025,-30.10775,-11.17375,361.90250000000003,,42795.35,1
2014-02-26 21:35:00,4.593555555555556,-0.6570555555555555,3.781777777777778,-2.5130555555555554,-356.7442,-32.4962,-10.9606,358.468,,43685.9,2
2014-02-26 21:40:00,4.571578947368421,-0.6537894736842106,3.442157894736842,-2.9294210526315787,-355.9208,-32.231,-10.9934,357.62199999999996,,45726.62,2
2014-02-26 21:45:00,4.603578947368422,-0.5556842105263158,3.365105263157895,-3.079315789473684,-354.64625,-31.2925,-11.415,356.275,,47274.175,2
2014-02-26 21:50:00,4.867105263157894,-0.4220526315789474,3.2642105263157895,-3.5716315789473687,-357.41724999999997,-25.1495,-13.602,358.6075,,44954.35,2
2014-02-26 21:55:00,4.616277777777778,-0.9121666666666667,2.9243333333333332,-3.0694444444444446,-359.6548,-26.656,-13.1828,360.93600000000004,,46454.06,2
2014-02-26 22:00:00,4.233315789473684,-2.462684210526316,2.8889473684210527,-1.231157894736842,-352.65459999999996,-25.768400000000003,-14.727799999999998,353.96000000000004,,55310.52,2
2014-02-26 22:05:00,4.438684210526316,-0.7852631578947369,2.6091052631578946,-3.438894736842105,-356.45175,-28.93125,-12.57225,357.925,,45111.55,2
2014-02-26 22:10:00,4.283157894736842,-2.3831052631578946,3.126315789473684,-0.31363157894736843,-356.1696,-31.184000000000005,-13.907999999999998,357.86400000000003,,49238.340000000004,2
2014-02-26 22:15:00,4.3918333333333335,-2.6189444444444443,3.0529444444444445,1.7132222222222222,-351.38980000000004,-32.4988,-16.8554,353.33000000000004,,47777.8,3
2014-02-26 22:20:00,4.435789473684211,-2.2912105263157896,2.9722631578947367,2.2547894736842107,-352.05733333333336,-33.13066666666666,-17.410666666666668,354.07666666666665,,43827.799999999996,4
2014-02-26 22:25:00,4.247578947368421,-1.9636315789473684,2.3722105263157895,2.9055789473684213,-353.0792,-30.877,-21.1512,355.086,,43490.18,4
2014-02-26 22:30:00,4.303315789473684,-2.308,2.614578947368421,2.085526315789474,-353.10720000000003,-28.2834,-17.741,354.74,,50122.78,4
2014-02-26 22:35:00,4.3725,-2.295666666666667,3.4723333333333333,0.23627777777777778,-355.33575,-35.8845,-12.53275,357.4075,,49140.525,3
2014-02-26 22:40:00,4.543368421052631,-1.8586315789473684,1.1388421052631579,3.7372631578947364,-352.39480000000003,-28.5192,-23.5858,354.386,,41633.92,3
2014-02-26 22:45:00,4.837684210526316,-1.814263157894737,0.3414736842105263,4.425631578947368,-350.0754,-25.3902,-22.9524,351.756,,35079.659999999996,3
2014-02-26 22:50:00,4.819,-2.0782105263157895,0.5123157894736842,4.292052631578947,-349.88725,-26.223,-23.80375,351.69,,36674.175,2
2014-02-26 22:55:00,4.781722222222222,-2.5813333333333333,1.4162222222222223,3.7291666666666665,-347.0815,-34.064499999999995,-19.958,349.355,,37206.0,2
2014-02-26 23:00:00,4.449368421052632,-1.8186315789473686,2.8226315789473686,2.3847894736842106,-353.0154,-40.1524,-15.013,355.642,,39721.840000000004,1
2014-02-26 23:05:00,4.441052631578947,-2.1716315789473684,2.424421052631579,2.5179473684210527,-353.67275,-38.86725,-14.58,356.13,,38899.5,0
2014-02-26 23:10:00,4.477842105263157,-2.4057368421052634,3.2303157894736843,1.4142631578947367,-352.1844,-43.5278,-8.389,354.982,,,0
2014-02-26 23:15:00,4.710055555555555,-2.1785,1.982222222222222,3.6385555555555555,-352.0406,-33.9886,-18.218200000000003,354.156,,31506.640000000003,-1
2014-02-26 23:20:00,4.644368421052631,-2.3923684210526317,2.3166315789473684,3.2206315789473683,-350.1578,-35.9396,-17.1792,352.41400000000004,,32495.2,-1
2014-02-26 23:25:00,4.728578947368422,-2.2479999999999998,2.358,3.4106315789473687,-350.39033333333333,-36.55433333333333,-17.084666666666667,352.7,,34901.700000000004,-1
2014-02-26 23:30:00,4.7232631578947375,-2.3787368421052633,2.4656315789473684,3.247157894736842,-349.6388,-37.7928,-16.034,352.02799999999996,,34385.3,-2
2014-02-26 23:35:00,4.726222222222223,-2.508055555555556,2.4847777777777775,3.1235,-348.4404,-38.556599999999996,-15.2714,350.886,,33202.840000000004,-2
2014-02-26 23:40:00,4.678578947368421,-2.4822105263157894,2.8566315789473684,2.722421052631579,-348.63475,-42.32875,-13.765,351.4375,,33472.475,-2
2014-02-26 23:45:00,4.707842105263158,-2.780315789473684,2.3847894736842106,2.902157894736842,-346.6248,-36.293,-15.8642,348.864,,30636.466666666664,-2
2014-02-26 23:50:00,4.7174736842105265,-2.4532105263157895,2.803894736842105,2.8482105263157895,-349.5484,-39.255399999999995,-15.1384,352.04200000000003,,32600.76,-2
2014-02-26 23:55:00,4.733444444444444,-2.4507777777777777,3.1726666666666667,2.398611111111111,-348.363,-40.78975,-14.89725,351.03249999999997,,36690.0,-1
2014-02-27 00:00:00,4.717210526315789,-2.5665789473684213,3.54721052631579,1.671894736842105,-348.47700000000003,-40.59466666666666,-13.549,351.06,,38434.7,0
2014-02-27 00:05:00,4.773052631578947,-2.8074736842105263,2.7963157894736845,2.5748947368421056,-348.3356,-40.4778,-15.062199999999999,350.968,,33523.619999999995,1
2014-02-27 00:10:00,5.011263157894737,-2.658421052631579,3.690157894736842,2.086263157894737,-349.4585,-41.37625,-12.9875,352.0825,,34895.675,1
2014-02-27 00:15:00,5.024555555555556,-2.3313888888888887,3.9778333333333333,-0.0022222222222222244,-349.4406,-41.309999999999995,-11.0718,351.988,,38048.06,1
2014-02-27 00:20:00,4.99178947368421,-1.5502105263157895,3.8304210526315794,-2.774421052631579,-354.53159999999997,-39.6228,-8.3982,356.77,,47723.32,1
2014-02-27 00:25:00,4.981578947368422,-1.5855263157894737,3.9076842105263156,-2.4879473684210525,-355.34775,-40.8425,-8.35,357.7175,,40711.175,2
2014-02-27 00:30:00,4.934368421052632,-1.7428421052631577,4.173473684210527,-1.851157894736842,-352.13559999999995,-45.0156,-6.8086,354.972,,38767.9,3
