datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2002-12-17 04:50:00,6.880947368421053,1.4577368421052632,-6.266368421052631,1.791578947368421,-450.75175,-14.4555,2.702,451.1825,5.2394750000000005,58527.125,-9
2002-12-17 04:55:00,6.8014210526315795,1.5742105263157895,-5.691263157894737,2.399947368421053,-453.9145,-14.6175,4.301500000000001,454.24,5.5797,67490.575,-8
2002-12-17 05:00:00,6.7985263157894735,5.8784210526315785,-0.5268947368421052,3.115736842105263,-415.1318,31.1766,3.3044,416.37600000000003,4.200740000000001,101934.31999999999,-7
2002-12-17 05:05:00,6.8357222222222225,6.174888888888889,-0.08816666666666667,2.7387222222222225,-412.95675,34.74025,1.65125,414.45,4.505725,93307.04999999999,-7
2002-12-17 05:10:00,6.856999999999999,6.280263157894737,-1.9013684210526314,1.8945263157894738,-409.78599999999994,22.767400000000002,-2.273,410.416,4.24272,91536.76,-6
2002-12-17 05:15:00,6.841315789473685,6.201421052631579,-2.369,1.4266315789473685,-409.63919999999996,17.2528,-6.928,410.058,4.51004,87965.6,-6
2002-12-17 05:20:00,6.868736842105263,4.889631578947369,-4.609421052631579,1.1583684210526315,-420.86499999999995,-3.3777999999999997,-4.9266,420.924,5.665699999999999,71110.78,-7
2002-12-17 05:25:00,6.852388888888889,4.934111111111111,-4.565055555555556,0.44805555555555554,-419.69875,-4.071,-10.716249999999999,419.8775,6.022875,68994.25,-7
2002-12-17 05:30:00,6.839263157894737,3.941736842105263,-5.272736842105263,0.5343684210526316,-431.00975,-9.29675,-7.78325,431.24,5.661475,56498.975,-7
2002-12-17 05:35:00,6.9005789473684205,4.747526315789474,-4.426526315789474,1.792736842105263,-420.1698,-2.7608,-3.7329999999999997,420.242,5.54736,74893.54000000001,-7
2002-12-17 05:40:00,6.868263157894738,4.605368421052631,-4.570842105263158,1.0773684210526315,-422.8515,-4.8365,-3.2755,423.0175,5.8913,68796.95,-8
2002-12-17 05:45:00,6.796,4.3933888888888895,-3.9594444444444443,3.1083333333333334,-426.4156,6.3724,11.483,426.77,4.70694,76000.96,-8
2002-12-17 05:50:00,6.751421052631578,3.492368421052632,-4.158842105263158,3.820157894736842,-434.6308,0.9709999999999999,17.6532,435.06000000000006,5.0049,70909.58,-9
2002-12-17 05:55:00,6.726263157894738,2.7276315789473684,-4.380421052631578,4.0781052631578945,-434.98775,4.5595,20.20525,435.5975,4.9940750000000005,72935.05,-9
2002-12-17 06:00:00,6.7568947368421055,3.7320526315789477,-3.868578947368421,3.578736842105263,-432.3188,2.223,12.776,432.688,4.92828,71692.66,-8
2002-12-17 06:05:00,6.774333333333334,4.932222222222222,-2.011611111111111,4.0426111111111105,-419.381,17.423000000000002,15.10675,420.1375,4.3811,77279.29999999999,-7
2002-12-17 06:10:00,6.778631578947369,5.177,-0.7393684210526316,4.1717894736842105,-419.551,27.29725,16.762,420.8,4.6715,83173.375,-7
2002-12-17 06:15:00,6.750315789473684,4.524631578947369,-3.7184210526315793,3.0105263157894737,-424.07880000000006,0.24559999999999996,7.052200000000001,424.21000000000004,4.76676,75778.88,-8
2002-12-17 06:20:00,6.754631578947368,4.299789473684211,-4.062421052631579,2.84121052631579,-424.7398,-1.3522000000000003,7.457800000000001,425.0,4.983639999999999,73558.98000000001,-8
2002-12-17 06:25:00,6.845000000000001,4.3805555555555555,-3.516111111111111,3.7222222222222223,-420.64275,7.085249999999999,12.0075,420.9275,4.661375,77028.9,-8
2002-12-17 06:30:00,6.892,4.542421052631579,-3.4491578947368424,3.808578947368421,-421.16880000000003,7.359,14.455599999999999,421.508,4.59188,75977.72,-7
2002-12-17 06:35:00,6.9296842105263154,2.969157894736842,-5.093,2.0929473684210524,-428.5775,-2.7952500000000002,4.741,428.98,5.30625,65291.775,-7
2002-12-17 06:40:00,6.958052631578948,3.8515789473684205,-5.041263157894736,2.5803684210526314,-423.9204,-3.1824,9.2296,424.092,5.15642,66316.56,-8
2002-12-17 06:45:00,6.940444444444444,2.7359999999999998,-5.329555555555555,2.972722222222222,-431.002,-2.44275,11.47775,431.41,5.38805,61245.774999999994,-7
2002-12-17 06:50:00,6.927263157894736,2.944105263157895,-5.675315789473684,2.1021052631578945,-432.6908,-10.5034,5.0176,432.988,5.85422,56178.31999999999,-7
2002-12-17 06:55:00,6.912157894736842,3.1178421052631577,-5.673105263157895,1.4995263157894736,-427.758,-12.0808,-0.6430000000000003,428.11800000000005,6.006919999999999,60997.6,-7
2002-12-17 07:00:00,6.879315789473684,2.9903684210526316,-5.584052631578947,1.97,-427.31624999999997,-10.50725,3.0957500000000002,427.4875,5.5357,59466.625,-7
2002-12-17 07:05:00,6.857555555555556,3.3155,-5.697055555555555,1.536111111111111,-431.3664,-15.756800000000002,-3.5414000000000003,431.762,6.37716,57057.2,-7
2002-12-17 07:10:00,6.845052631578948,3.0972631578947367,-5.761052631578947,1.8258947368421052,-428.9995,-13.12875,-0.6572500000000001,429.265,6.16205,61185.025,-6
2002-12-17 07:15:00,6.855631578947369,3.8485789473684213,-3.493894736842105,4.1786315789473685,-425.74275,7.2170000000000005,16.4935,426.375,4.95565,64515.600000000006,-6
2002-12-17 07:20:00,6.822947368421052,4.118578947368421,-3.837789473684211,3.646894736842105,-419.16759999999994,3.8606000000000003,10.2326,419.404,4.77832,66253.86000000002,-7
2002-12-17 07:25:00,6.850611111111111,2.6005,-5.237666666666666,2.297555555555556,-429.2522,-5.997199999999999,8.3152,429.78599999999994,5.6855199999999995,56998.48,-7
2002-12-17 07:30:00,6.818473684210526,4.143315789473684,-3.4336842105263155,4.1117368421052625,-421.14750000000004,2.89275,14.387,421.4425,4.64645,61377.775,-6
2002-12-17 07:35:00,6.781,4.5760000000000005,-2.291,4.38321052631579,-417.15659999999997,8.949,14.959800000000001,417.576,4.73484,63203.42,-5
2002-12-17 07:40:00,6.837,4.103473684210526,-2.139,4.971578947368421,-417.96025,16.4055,20.51025,418.8175,4.55525,71135.5,-6
2002-12-17 07:45:00,6.847833333333333,4.214166666666667,-2.7413333333333334,4.578055555555555,-416.73625,12.71,16.33075,417.3175,4.656725,69861.1,-5
2002-12-17 07:50:00,6.873526315789474,4.438473684210527,-3.282526315789474,4.0617368421052635,-414.9202,10.3992,15.892599999999998,415.392,4.42248,66812.64,-5
2002-12-17 07:55:00,6.945631578947369,1.7025263157894737,-5.702210526315789,2.1946315789473685,-436.5454,-12.3582,4.038000000000001,437.07399999999996,5.8601,57375.3,-5
2002-12-17 08:00:00,7.042263157894737,1.1796315789473684,-6.683263157894737,1.7284736842105264,-439.87080000000003,-21.4116,0.9372,440.422,6.34886,53842.92,-5
2002-12-17 08:05:00,7.024777777777778,0.7093888888888888,-5.548611111111111,2.8646111111111114,-443.17075,-4.604,12.4215,443.9925,5.699,53523.15,-5
2002-12-17 08:10:00,7.032,0.5756842105263158,-6.2728947368421055,2.8393684210526318,-444.59799999999996,-13.341399999999998,4.579,444.934,5.85584,52551.8,-5
2002-12-17 08:15:00,7.0255789473684205,0.398,-6.465947368421053,2.5532105263157896,-448.18225,-14.498999999999999,3.90325,448.46000000000004,5.46795,54429.1,-5
2002-12-17 08:20:00,7.096736842105263,-2.2847894736842105,-6.129894736842106,2.6117894736842104,-467.02125,-11.962250000000001,7.205,467.27,5.4739,59712.45,-5
2002-12-17 08:25:00,7.217111111111111,-2.2632222222222222,-5.406000000000001,4.0755,-465.1286,-4.5994,15.979800000000001,465.47799999999995,5.10852,61383.1,-6
2002-12-17 08:30:00,7.116842105263157,-2.192157894736842,-5.909157894736842,3.221315789473684,-464.2425999999999,-8.6722,8.5878,464.43,5.13444,59915.4,-6
2002-12-17 08:35:00,7.158684210526315,-0.9435789473684211,-6.284157894736842,3.2279473684210527,-454.336,-11.16975,10.76575,454.6275,5.1789000000000005,49646.024999999994,-6
2002-12-17 08:40:00,7.158631578947369,-1.6352631578947368,-6.2614210526315786,2.845684210526316,-456.8556,-13.888,8.342400000000001,457.174,5.34058,51732.52,-6
2002-12-17 08:45:00,7.117111111111111,-1.0058333333333334,-6.637722222222222,2.055388888888889,-452.0774,-19.1682,2.3579999999999997,452.552,6.23038,52600.42,-6
2002-12-17 08:50:00,7.097157894736842,-0.25684210526315787,-6.635315789473684,1.7022105263157894,-443.9723333333333,-18.996,0.9043333333333333,444.4166666666667,5.927499999999999,42339.43333333333,-5
2002-12-17 08:55:00,7.127684210526315,1.7301052631578948,-6.236368421052632,2.866,-435.7018,-13.7424,5.4148,436.026,5.33308,50384.2,-4
2002-12-17 09:00:00,7.056105263157895,1.4951052631578947,-6.044368421052631,3.2872105263157896,-434.358,-10.004999999999999,8.2548,434.57,5.2672,53911.42,-4
2002-12-17 09:05:00,7.060888888888889,1.354888888888889,-5.575166666666666,4.0632777777777775,-436.56325,-8.37825,10.89425,436.795,5.25315,53119.225000000006,-4
2002-12-17 09:10:00,6.960578947368421,1.503736842105263,-4.704315789473685,4.878842105263158,-435.5024,-0.24899999999999997,15.268200000000002,435.794,5.22894,55330.31999999999,-5
2002-12-17 09:15:00,7.059631578947369,0.39263157894736844,-5.7094736842105265,3.7580526315789475,-444.0168,-8.1418,10.6036,444.3,5.09478,54413.2,-4
2002-12-17 09:20:00,7.088789473684211,-0.8187368421052632,-6.092368421052631,3.2807368421052634,-451.989,-11.0825,8.38775,452.225,5.023524999999999,57159.5,-5
2002-12-17 09:25:00,7.110111111111111,1.4691666666666667,-6.155555555555555,3.1877222222222223,-432.51575,-12.715250000000001,8.3065,432.8,5.063975,54884.875,-5
2002-12-17 09:30:00,7.127473684210526,1.1757368421052632,-6.320052631578948,2.9903684210526316,-435.9746,-14.343399999999999,8.3398,436.32399999999996,5.13676,51410.3,-5
2002-12-17 09:35:00,7.058315789473684,1.8779473684210526,-6.3190526315789475,2.476421052631579,-428.61260000000004,-15.468200000000001,4.3924,428.928,5.39878,56179.46,-5
2002-12-17 09:40:00,7.046842105263157,1.8842631578947369,-6.033631578947368,2.8885789473684214,-431.0305,-9.66675,9.35825,431.33500000000004,5.049325,52135.025,-5
2002-12-17 09:45:00,7.135166666666667,1.6347222222222222,-6.175777777777778,3.0991666666666666,-429.9588,-12.933599999999998,4.2578,430.226,5.22028,53894.159999999996,-6
2002-12-17 09:50:00,7.197947368421052,1.733105263157895,-6.154789473684211,3.266578947368421,-432.467,-14.426999999999998,5.4306,432.75,5.1283,52811.340000000004,-6
2002-12-17 09:55:00,7.215315789473685,1.0366842105263157,-6.597736842105263,2.6729473684210525,-434.3476666666667,-15.643,2.542666666666667,434.65000000000003,5.512666666666667,45270.86666666667,-6
2002-12-17 10:00:00,7.097736842105263,1.8288947368421054,-6.2255789473684215,2.7596315789473684,-433.06260000000003,-16.6372,2.5736,433.436,6.4075999999999995,51017.9,-6
2002-12-17 10:05:00,7.0937777777777775,2.2475,-5.758166666666667,3.361388888888889,-428.33140000000003,-7.045,4.988200000000001,428.486,5.933960000000001,47133.36,-5
2002-12-17 10:10:00,7.110947368421053,2.860894736842105,-5.49578947368421,3.2957894736842106,-423.29650000000004,-7.5809999999999995,0.2275000000000001,423.375,6.1936,53708.225,-5
2002-12-17 10:15:00,7.192473684210527,3.906842105263158,-3.9357368421052628,4.475473684210526,-415.5622,3.6478,9.9388,415.754,5.3604,59420.08,-5
2002-12-17 10:20:00,7.314684210526316,3.893578947368421,-3.6870526315789474,4.893,-414.52160000000003,7.868399999999999,13.2506,414.854,4.78092,55396.08,-4
2002-12-17 10:25:00,7.484388888888889,4.162055555555556,-4.639944444444445,3.954944444444445,-412.61475,0.4580000000000002,2.68225,412.6875,5.053599999999999,48213.2,-4
2002-12-17 10:30:00,7.511631578947369,4.1375789473684215,-4.792368421052632,3.907157894736842,-411.908,1.8725,4.10325,411.96750000000003,4.8139,48697.1,-5
2002-12-17 10:35:00,7.542842105263158,3.885315789473684,-5.446052631578947,3.412421052631579,-416.2746,-4.444599999999999,1.2116,416.302,5.2085799999999995,47404.46,-5
2002-12-17 10:40:00,7.596052631578947,3.7930526315789472,-5.099157894736842,4.126578947368421,-416.45820000000003,0.2968,8.658199999999999,416.55600000000004,4.693219999999999,46193.22,-5
2002-12-17 10:45:00,7.651666666666666,3.5860000000000003,-5.264222222222222,4.226,-416.536,1.25775,10.5555,416.675,4.6949,45190.275,-5
2002-12-17 10:50:00,7.542,3.1136315789473685,-5.954736842105263,3.1720526315789472,-420.2884,-5.7256,3.7158,420.41,5.38158,42255.6,-5
2002-12-17 10:55:00,7.547105263157896,3.0383684210526316,-6.786052631578947,0.8982105263157895,-421.58060000000006,-16.984199999999998,-10.8992,422.12399999999997,7.00558,37529.38,-5
2002-12-17 11:00:00,7.63278947368421,3.7977894736842104,-5.065421052631579,3.2402105263157894,-422.8705,-9.629000000000001,1.151,422.99,6.7199,43268.649999999994,-5
2002-12-17 11:05:00,7.693,3.6682222222222225,-6.246666666666666,2.2051666666666665,-417.75879999999995,-9.4344,-1.0345999999999997,417.94399999999996,6.04966,41045.020000000004,-5
2002-12-17 11:10:00,7.68878947368421,4.228473684210527,-6.11678947368421,1.7097894736842103,-413.8518,-10.281,-5.522,414.03999999999996,6.00168,41505.72,-5
2002-12-17 11:15:00,7.655263157894736,3.6633684210526316,-6.527526315789474,0.964842105263158,-419.964,-12.687999999999999,-4.03425,420.2225,6.606625,42195.275,-5
2002-12-17 11:20:00,7.642526315789474,5.179736842105264,-5.353052631578947,0.2001578947368421,-402.299,-5.3062,-18.9122,402.848,6.17584,45023.840000000004,-6
2002-12-17 11:25:00,7.636444444444444,2.2190555555555553,-6.452388888888889,3.240277777777778,-424.74619999999993,-8.3786,6.9176,424.91400000000004,5.84734,41421.6,-6
2002-12-17 11:30:00,7.629789473684211,2.614,-6.750421052631579,1.8674736842105262,-423.492,-12.61525,-1.4427499999999998,423.8375,6.849775,41483.575,-6
2002-12-17 11:35:00,7.596263157894737,1.6729473684210527,-6.86721052631579,2.034684210526316,-430.1605,-11.38125,3.7485,430.4325,6.5055,40989.65,-6
2002-12-17 11:40:00,7.701684210526316,0.4867368421052632,-6.291526315789474,3.8438947368421057,-435.4914,-7.005599999999999,7.119400000000001,435.678,5.50744,37220.42,-6
2002-12-17 11:45:00,7.657333333333333,1.8459444444444442,-6.5007222222222225,3.5206666666666666,-424.19375,-7.66125,4.81575,424.2875,5.49305,37188.05,-6
2002-12-17 11:50:00,7.79742105263158,2.3765263157894734,-5.679315789473684,4.662315789473684,-421.5394,-2.4188,12.116200000000001,421.76000000000005,5.0191,42659.78,-6
2002-12-17 11:55:00,7.8852631578947365,1.894736842105263,-5.729315789473684,5.061578947368421,-425.2076,-1.4549999999999998,15.975399999999999,425.49800000000005,4.74144,41132.56,-6
2002-12-17 12:00:00,7.855315789473685,2.0516842105263158,-5.704052631578947,4.972631578947369,-426.1146,-0.7465999999999999,16.5392,426.424,4.94584,41770.520000000004,-6
2002-12-17 12:05:00,7.927388888888889,1.7930000000000001,-5.991277777777778,4.834944444444444,-425.5076666666667,-2.4713333333333334,15.970666666666666,425.8,4.995833333333334,40696.299999999996,-6
2002-12-17 12:10:00,7.9679473684210524,1.5865263157894736,-6.006684210526315,4.640736842105262,-429.10339999999997,-2.3470000000000004,15.041199999999998,429.392,4.88122,37664.5,-6
2002-12-17 12:15:00,8.019105263157895,4.552421052631579,-4.917105263157895,4.2488947368421055,-404.97799999999995,6.4746,8.4392,405.154,4.26828,45601.28,-6
2002-12-17 12:20:00,8.037315789473684,2.6332105263157892,-4.926368421052632,5.627315789473684,-419.14625,4.32925,21.36475,419.72249999999997,4.760675,43755.05,-6
2002-12-17 12:25:00,8.090555555555556,1.5134444444444446,-5.2572777777777775,5.910555555555556,-425.2768,5.9388,26.9574,426.16,4.927239999999999,40765.2,-6
2002-12-17 12:30:00,8.119315789473683,2.4597894736842103,-6.52921052631579,4.077473684210526,-419.7844,-5.7292000000000005,10.732600000000001,419.97799999999995,5.15488,41616.08,-5
2002-12-17 12:35:00,8.024,2.8365789473684213,-6.978,2.6601052631578948,-416.10699999999997,-9.76775,-0.26225,416.2425,5.90625,41625.225,-5
2002-12-17 12:40:00,7.988684210526316,2.416315789473684,-6.156684210526316,4.415,-417.993,-2.51375,14.084000000000001,418.2675,5.079075,45519.05,-5
2002-12-17 12:45:00,7.942833333333334,3.218277777777778,-6.640722222222222,1.7930000000000001,-414.51360000000005,-11.4878,-1.8511999999999997,414.91399999999993,6.08194,42595.18,-6
2002-12-17 12:50:00,7.982105263157894,3.371789473684211,-6.668947368421053,2.354631578947368,-416.84225,-12.11275,-1.39775,417.0475,6.543425,41190.15,-6
2002-12-17 12:55:00,8.037473684210525,3.8949999999999996,-5.794,3.8098947368421054,-410.28779999999995,-2.9732,5.5782,410.35200000000003,4.95538,49065.340000000004,-5
2002-12-17 13:00:00,8.015052631578948,1.9628947368421052,-7.20442105263158,2.5542631578947366,-421.5092000000001,-10.849,3.4193999999999996,421.696,5.395300000000001,40898.6,-5
2002-12-17 13:05:00,8.178055555555556,0.994388888888889,-6.8965,4.2507222222222225,-430.084,-6.48275,12.1355,430.28499999999997,5.064575,33752.525,-5
2002-12-17 13:10:00,8.029315789473685,2.805,-5.374157894736842,5.125736842105263,-417.13419999999996,3.9769999999999994,16.7956,417.52,4.58936,44435.58,-4
2002-12-17 13:15:00,7.916315789473684,2.4838947368421054,-6.818947368421052,2.4066315789473682,-415.85175,-13.22375,3.3500000000000005,416.1625,6.155625,47829.825,-5
2002-12-17 13:20:00,7.898421052631579,2.0624736842105262,-7.185842105263158,2.285421052631579,-418.37780000000004,-13.208000000000002,6.2008,418.686,5.90606,46649.7,-4
2002-12-17 13:25:00,7.893111111111111,2.0996666666666663,-7.115166666666667,2.620722222222222,-418.89525,-13.0705,8.75425,419.1675,5.469725,47497.825,-4
