datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2001-10-17 02:15:00,4.312263157894737,-3.247315789473684,2.5473684210526315,-1.2346315789473683,-389.2758,4.8152,-21.0958,389.90999999999997,2.5089200000000003,21173.14,-16
2001-10-17 02:20:00,4.246105263157895,-2.7280526315789473,3.0363157894736843,-1.0534736842105261,-385.36199999999997,13.4322,-19.059199999999997,386.154,2.5532600000000003,22739.2,-16
2001-10-17 02:25:00,4.17,-2.6218421052631578,3.14821052631579,-0.7073684210526315,-384.5596,18.319200000000002,-16.8492,385.462,2.57344,24962.059999999998,-16
2001-10-17 02:30:00,4.126,-2.492888888888889,3.1645,-0.8415555555555555,-381.57574999999997,19.18825,-18.795749999999998,382.625,2.5530999999999997,21783.95,-16
2001-10-17 02:35:00,4.055052631578948,-2.356684210526316,3.1061578947368425,-0.7605789473684211,-380.8555,18.257,-22.221,382.13,2.76035,22135.75,-16
2001-10-17 02:40:00,4.039105263157895,-2.868105263157895,2.613526315789474,-0.9424210526315789,-385.8628,13.3674,-17.3122,386.624,2.79612,21647.96,-15
2001-10-17 02:45:00,4.0068947368421055,-3.209473684210526,1.8179473684210525,-1.360157894736842,-390.538,0.27500000000000013,-17.70525,390.9975,2.809,19983.825,-16
2001-10-17 02:50:00,3.9909444444444446,-1.9293333333333333,3.3399444444444444,-0.7681111111111112,-370.19899999999996,19.701,-15.759,371.252,2.82676,15501.539999999999,-16
2001-10-17 02:55:00,3.9377894736842105,-2.576842105263158,2.7427894736842107,-0.9536315789473684,-377.1204,10.9262,-16.889000000000003,377.73,3.01362,18423.420000000002,-16
2001-10-17 03:00:00,3.925894736842105,-2.0170526315789474,3.003,-1.3689473684210527,-372.64125,14.884,-21.35625,373.655,2.947225,16565.675,-16
2001-10-17 03:05:00,3.8866842105263153,-1.8594736842105262,3.012157894736842,-1.3248421052631578,-366.4904,14.190999999999999,-21.1604,367.504,2.98735,17308.275,-16
2001-10-17 03:10:00,3.8440555555555553,-1.940611111111111,3.023222222222222,-1.2791666666666666,-368.0745,13.967500000000001,-20.67225,369.01250000000005,3.129566666666667,17390.266666666666,-15
2001-10-17 03:15:00,3.8238947368421052,-0.6986315789473685,2.8024736842105265,-2.2714736842105263,-357.5175,10.20525,-25.8305,358.6875,3.5959000000000003,21461.3,-15
2001-10-17 03:20:00,3.9080526315789474,-1.9160526315789475,2.634,-1.5692105263157896,-370.24699999999996,11.5774,-23.867,371.434,2.6124199999999997,24904.433333333334,-14
2001-10-17 03:25:00,3.935578947368421,-3.2182631578947367,2.165263157894737,-0.458,-387.313,5.9785,-12.82725,387.63,2.313275,29274.25,-14
2001-10-17 03:30:00,3.9398888888888894,-2.867111111111111,2.4532777777777777,-1.0267777777777778,-381.79449999999997,8.815000000000001,-16.35875,382.31,2.144425,29694.325,-14
2001-10-17 03:35:00,3.865,-1.657421052631579,2.839684210526316,-1.8441052631578945,-369.32640000000004,8.282,-26.607,370.48199999999997,2.2802800000000003,29400.28,-14
2001-10-17 03:40:00,3.939105263157895,-1.3142105263157895,3.1043684210526314,-1.989473684210526,-362.31625,11.26025,-31.954250000000002,363.9875,2.243475,21183.275,-14
2001-10-17 03:45:00,3.9409444444444444,-1.4349999999999998,3.016,-2.0019444444444443,-361.7244,12.622800000000002,-29.8738,363.27200000000005,2.22232,20786.859999999997,-14
2001-10-17 03:50:00,3.943222222222222,-1.5648333333333335,2.988,-1.836666666666667,-366.7265,12.4055,-26.6805,368.08500000000004,2.231475,22110.8,-14
2001-10-17 03:55:00,3.927894736842105,-0.7942105263157895,3.561736842105263,-1.286421052631579,-352.9538,15.303,-24.725,354.28999999999996,2.00126,21814.84,-14
2001-10-17 04:00:00,3.848157894736842,-1.449578947368421,3.1590000000000003,-1.5535263157894736,-359.6012,12.6432,-23.619,360.71,1.9515,26430.04,-13
2001-10-17 04:05:00,3.7489999999999997,-1.2014736842105262,3.092421052631579,-1.6917368421052632,-357.2965,11.5145,-21.02825,358.21500000000003,2.065125,21028.633333333335,-13
2001-10-17 04:10:00,3.7041666666666666,-1.0983888888888889,2.9166666666666665,-1.9399444444444442,-360.30100000000004,12.1188,-19.7936,361.18199999999996,1.87908,20337.260000000002,-13
2001-10-17 04:15:00,3.6623684210526313,-0.12384210526315788,2.5540526315789474,-2.5473157894736844,-353.46875,2.17475,-27.353749999999998,354.59749999999997,1.96965,22123.6,-14
2001-10-17 04:20:00,3.6657894736842107,-0.6655263157894736,2.688315789473684,-1.8875263157894737,-357.9045,8.213000000000001,-27.472749999999998,359.2525,2.0256250000000002,21836.566666666666,-14
2001-10-17 04:25:00,3.661,-1.8891052631578948,2.572736842105263,-1.3210526315789475,-368.4194,9.6362,-29.6396,369.92400000000004,1.9814599999999998,28687.675,-14
2001-10-17 04:30:00,3.668055555555556,-1.4534444444444443,2.787888888888889,-1.5048333333333332,-362.8024,9.1794,-30.003999999999998,364.28599999999994,1.6588,30137.940000000002,-14
2001-10-17 04:35:00,3.6399999999999997,-0.4359473684210526,3.341105263157895,-1.1156315789473683,-348.15975,18.42125,-31.54825,350.225,1.75025,21174.975,-15
2001-10-17 04:40:00,3.5477894736842104,-0.7806315789473685,3.008947368421053,-1.5764736842105262,-347.8138,14.365199999999998,-31.7896,349.7,1.67782,22185.4,-15
2001-10-17 04:45:00,3.908631578947368,-1.4263684210526315,3.243157894736842,-1.5836315789473683,-349.58925,11.53975,-35.153,351.65250000000003,0.852175,31715.25,-15
2001-10-17 04:50:00,3.9252777777777776,-1.8982777777777775,2.9911111111111115,-1.6546111111111113,-349.51225,19.387999999999998,-30.9705,351.575,0.734925,35438.425,-15
2001-10-17 04:55:00,4.073,-2.5272105263157894,2.8473157894736842,-1.4077368421052632,-349.2594,20.0504,-30.1464,351.286,0.74476,40862.259999999995,-13
2001-10-17 05:00:00,4.122421052631578,-2.588473684210526,2.5119473684210525,-1.9714736842105263,-351.842,15.363800000000001,-33.8596,353.93199999999996,0.68086,41539.3,-12
2001-10-17 05:05:00,4.037105263157895,-2.5149999999999997,2.2212105263157897,-2.2322631578947365,-349.799,12.6356,-34.506,351.842,0.7569,44556.96,-12
2001-10-17 05:10:00,3.616444444444445,-1.3594444444444445,2.6090555555555555,-1.7279444444444443,-348.63,11.3315,-31.4165,350.3775,1.24085,37673.675,-13
2001-10-17 05:15:00,3.461,0.0006315789473683983,2.719578947368421,-1.3843157894736842,-342.4298,4.5776,-25.407400000000003,343.474,1.3768,39433.975,-13
2001-10-17 05:20:00,3.7759473684210523,-1.4763157894736842,2.9539999999999997,-1.7467368421052634,-345.44825000000003,6.02925,-35.19725,347.385,0.803675,38399.1,-13
2001-10-17 05:25:00,3.787894736842105,-1.079578947368421,3.022105263157895,-1.9998947368421052,-338.38325,7.361,-44.1225,341.4275,0.788825,33658.675,-14
2001-10-17 05:30:00,3.8275555555555556,-1.242888888888889,3.055388888888889,-1.928222222222222,-334.2528,14.837,-41.541000000000004,337.306,0.8962600000000001,33873.38,-16
2001-10-17 05:35:00,3.8287894736842105,-1.231736842105263,3.0074736842105265,-2.0124736842105264,-334.975,11.0584,-39.2044,337.556,0.8275600000000001,36224.4,-16
2001-10-17 05:40:00,3.8409999999999997,-1.4290526315789474,3.059421052631579,-1.809842105263158,-334.70325,13.34,-34.02775,336.85,0.8976500000000001,33912.2,-15
2001-10-17 05:45:00,3.863947368421053,-0.8737894736842106,3.4626315789473687,-1.4255263157894738,-329.322,17.4904,-26.7192,331.07,0.75182,32362.859999999997,-15
2001-10-17 05:50:00,3.826666666666666,-1.369388888888889,3.035166666666667,-1.7876666666666665,-337.533,17.1842,-33.0004,339.788,0.66332,35730.36,-14
2001-10-17 05:55:00,3.811105263157895,-1.1932105263157895,3.2668947368421053,-1.512315789473684,-332.5403333333333,26.888,-28.941,335.12666666666667,0.6147999999999999,34282.433333333334,-14
2001-10-17 06:00:00,3.787578947368421,-1.262842105263158,3.121105263157895,-1.6367894736842106,-334.16700000000003,19.9782,-29.3456,336.27599999999995,0.6458250000000001,34395.925,-14
2001-10-17 06:05:00,3.7953684210526313,-1.2103684210526315,3.070684210526316,-1.8625263157894736,-329.713,20.282999999999998,-36.121,332.486,0.66064,35012.48,-14
2001-10-17 06:10:00,3.778111111111111,-1.5705,2.9471666666666665,-1.6591666666666667,-331.06624999999997,18.099249999999998,-36.412,333.6925,0.67465,34102.55,-14
2001-10-17 06:15:00,3.7111052631578945,-2.7303157894736843,2.319105263157895,-0.6040000000000001,-347.6412,14.269,-28.7354,349.262,,,-14
2001-10-17 06:20:00,3.624631578947368,-2.4962631578947367,2.1913684210526316,-0.836421052631579,-341.2602,6.918200000000001,-27.825599999999998,342.578,,,-14
2001-10-17 06:25:00,3.3613684210526316,-1.833736842105263,2.407315789473684,-1.4315263157894738,-330.70275,5.40725,-32.39975,332.4,,,-14
2001-10-17 06:30:00,2.7205555555555554,-2.1678333333333333,1.4965000000000002,-0.46177777777777773,-333.31325,-7.629499999999999,-15.443,333.755,,,-13
2001-10-17 06:35:00,2.7962105263157895,-1.8478947368421053,1.767263157894737,-1.042421052631579,-330.8882,-2.5174,-22.0928,331.664,,,-13
2001-10-17 06:40:00,3.050578947368421,-2.3847894736842106,1.7519473684210525,-0.6799473684210526,-339.4446,-0.9802,-19.3242,340.02799999999996,,,-12
2001-10-17 06:45:00,3.006157894736842,-2.433894736842105,1.6520000000000001,-0.5776315789473684,-335.41700000000003,-1.3707500000000001,-19.1615,335.99,,,-12
2001-10-17 06:50:00,3.120388888888889,-2.6905,1.5112777777777777,-0.3222222222222222,-342.007,-4.2341999999999995,-15.128,342.38800000000003,,,-13
2001-10-17 06:55:00,3.1443684210526315,-2.695263157894737,1.524421052631579,-0.10915789473684209,-344.8724,-3.7248000000000006,-10.384,345.086,,,-13
2001-10-17 07:00:00,3.289578947368421,-2.931578947368421,1.477157894736842,0.015315789473684206,-347.956,-3.303,-12.509,348.2,,,-13
2001-10-17 07:05:00,3.5584736842105267,-3.171578947368421,1.601,-0.017894736842105265,-344.73040000000003,0.40980000000000005,-15.331999999999999,345.102,,,-13
2001-10-17 07:10:00,3.3408333333333333,-2.9916666666666667,1.4482222222222223,-0.04072222222222222,-334.33275,-4.2865,-14.78225,334.7125,,,-14
2001-10-17 07:15:00,2.7250526315789476,-2.442947368421053,1.1411052631578948,-0.08821052631578948,-339.51625,-8.406749999999999,-16.17675,340.02750000000003,,,-13
2001-10-17 07:20:00,2.6366842105263157,-0.12189473684210525,1.6132105263157894,-1.2652105263157896,-333.56025,-13.377,-9.083,334.1125,,,-13
2001-10-17 07:25:00,2.846473684210526,1.6079999999999999,1.6604736842105263,-1.6497894736842105,-328.9744,-18.9476,-0.4728,329.462,,,-12
2001-10-17 07:30:00,2.669111111111111,1.5129444444444444,1.5089444444444444,-1.071,-329.374,-20.217000000000002,0.09024999999999994,329.94,,,-12
2001-10-17 07:35:00,2.690105263157895,2.15,1.1365263157894738,-0.8751052631578947,-333.326,-17.743,-7.17625,333.84,,,-11
2001-10-17 07:40:00,2.761842105263158,2.1308421052631576,0.6312105263157894,-1.571,-334.54920000000004,-13.500200000000001,-5.0418,334.842,,,-10
2001-10-17 07:45:00,2.747736842105263,2.034736842105263,0.9528947368421052,-1.5543157894736843,-329.68240000000003,-18.0738,-1.0322,330.12,,,-10
2001-10-17 07:50:00,2.83,2.308777777777778,0.8595555555555555,-1.3601666666666667,-332.3115,-17.555,0.48075,332.72,,,-10
2001-10-17 07:55:00,2.5358947368421054,1.9729473684210526,0.5548421052631579,-1.329421052631579,-329.47999999999996,-16.3676,-0.38660000000000005,329.844,,,-9
2001-10-17 08:00:00,2.6658947368421053,1.9955263157894736,0.6513157894736842,-1.0094210526315788,-331.8675,-24.195999999999998,0.837,332.6725,,,-8
2001-10-17 08:05:00,2.7653684210526315,2.164842105263158,1.31,-1.1066315789473684,-330.14033333333333,-26.8,0.7176666666666667,331.1466666666667,,,-8
2001-10-17 08:10:00,2.768388888888889,2.2381111111111114,1.2505,-1.0194444444444446,-331.6354,-25.961199999999998,0.7018,332.57399999999996,,,-7
2001-10-17 08:15:00,2.888263157894737,2.5500000000000003,0.7350526315789473,-1.097842105263158,-330.9316,-22.705199999999998,1.3681999999999999,331.658,,,-7
2001-10-17 08:20:00,2.9228947368421054,2.579315789473684,0.6195263157894737,-1.1873684210526314,-330.173,-23.42575,1.64725,330.945,,,-7
2001-10-17 08:25:00,2.844,2.4500526315789473,0.5447368421052632,-1.2951052631578948,-324.275,-18.7206,1.4331999999999998,324.78000000000003,,,-7
2001-10-17 08:30:00,2.7034444444444445,2.325222222222222,0.6854444444444444,-1.1711666666666667,-323.3212,-23.015,-1.4588,324.11600000000004,,,-7
2001-10-17 08:35:00,2.7241578947368423,2.3033684210526317,0.8054736842105263,-1.1928947368421052,-325.084,-24.0275,-1.92475,325.9175,,,-8
2001-10-17 08:40:00,2.5698421052631577,2.2059473684210524,0.3726315789473684,-1.2073684210526316,-325.83925,-20.667749999999998,-0.94775,326.45500000000004,,,-8
2001-10-17 08:45:00,2.3269473684210524,1.9349473684210527,0.9533157894736842,-0.8226315789473685,-317.6062,-24.246199999999998,-6.446599999999999,318.55,,,-8
2001-10-17 08:50:00,2.4012777777777776,2.1131111111111114,0.6080555555555556,-0.9410555555555555,-319.298,-18.128999999999998,-6.7745,319.8525,,,-8
2001-10-17 08:55:00,2.397,2.0706315789473684,0.666578947368421,-0.9917368421052631,-316.976,-16.196199999999997,-7.3322,317.456,,,-8
2001-10-17 09:00:00,2.4526315789473685,1.9870526315789472,0.5562631578947368,-1.3108421052631578,-316.0582,-16.0674,-7.2152,316.52599999999995,,,-8
2001-10-17 09:05:00,2.4737894736842105,1.9933684210526317,0.6305263157894737,-1.3134736842105263,-314.9336,-16.663800000000002,-6.904999999999999,315.428,,,-8
2001-10-17 09:10:00,2.5316111111111113,2.1561666666666666,0.5468888888888889,-1.1958333333333333,-317.116,-15.664666666666667,-6.514666666666667,317.56,,,-8
2001-10-17 09:15:00,2.620894736842105,2.4692105263157895,0.1538421052631579,-0.8201578947368421,-312.1214,-14.5076,-8.5926,312.57,,,-8
2001-10-17 09:20:00,2.6477894736842105,2.4964736842105264,0.08221052631578947,-0.8694736842105263,-309.54499999999996,-13.0118,-10.820400000000001,309.998,,,-7
2001-10-17 09:25:00,2.7595263157894734,2.6267894736842106,0.13626315789473684,-0.8239473684210527,-311.763,-13.158249999999999,-9.853,312.2025,,,-6
2001-10-17 09:30:00,2.657166666666667,2.526666666666667,0.06366666666666666,-0.8121666666666667,-310.1172,-13.55,-9.34,310.548,,,-5
2001-10-17 09:35:00,2.602894736842105,2.473842105263158,0.03126315789473684,-0.7697894736842106,-313.467,-12.4202,-7.721000000000001,313.822,,,-4
2001-10-17 09:40:00,2.4344444444444444,2.255611111111111,0.12444444444444445,-0.8957777777777777,-313.60949999999997,-14.08675,-9.83225,314.09000000000003,,,-5
2001-10-17 09:45:00,2.484368421052632,2.299736842105263,0.1626842105263158,-0.9086842105263159,-315.95233333333334,-15.056000000000003,-8.787999999999998,316.43333333333334,,,-5
2001-10-17 09:50:00,2.4744444444444444,2.2761666666666667,0.15294444444444444,-0.902,-314.89639999999997,-12.1784,-9.538,315.272,,,-5
2001-10-17 09:55:00,2.282684210526316,2.1184210526315788,0.036526315789473685,-0.8283684210526316,-315.93525,-11.9715,-7.611,316.2575,,,-6
2001-10-17 10:00:00,2.416894736842105,2.225052631578947,-0.066,-0.9086315789473683,-321.31859999999995,-13.7132,-6.4034,321.674,,,-6
2001-10-17 10:05:00,2.3575263157894737,2.020421052631579,-0.3600526315789474,-1.1491578947368422,-321.29740000000004,-13.4588,-5.6652000000000005,321.62600000000003,,,-6
2001-10-17 10:10:00,2.603111111111111,2.4322222222222223,-0.12255555555555556,-0.867,-319.89300000000003,-13.33275,-6.6375,320.235,,,-6
2001-10-17 10:15:00,2.6683684210526315,2.514315789473684,-0.015526315789473683,-0.8807894736842105,-317.909,-12.8362,-8.8884,318.294,,,-5
2001-10-17 10:20:00,2.8642631578947366,2.7291578947368422,0.11005263157894737,-0.8502105263157894,-316.985,-10.641333333333334,-7.983666666666667,317.2733333333333,,,-5
2001-10-17 10:25:00,2.6996315789473684,2.5896315789473685,0.36942105263157893,-0.648,-314.1062,-12.697799999999999,-9.9944,314.538,,,-5
2001-10-17 10:30:00,2.738055555555556,2.5982777777777777,0.6712222222222223,-0.5157777777777778,-315.9065,-13.3835,-7.2692499999999995,316.275,,,-4
2001-10-17 10:35:00,2.711315789473684,2.5877368421052633,0.4957894736842105,-0.6234736842105263,-314.42719999999997,-13.022199999999998,-9.3072,314.86,,,-5
2001-10-17 10:40:00,2.5305263157894737,2.4101578947368423,0.42757894736842106,-0.6282631578947369,-315.6532,-13.002,-5.9432,315.994,,,-5
2001-10-17 10:45:00,2.6176842105263156,2.466105263157895,0.39294736842105266,-0.7612631578947369,-315.2285,-13.52,-7.54525,315.615,,,-5
2001-10-17 10:50:00,2.701,2.5474444444444444,0.42344444444444446,-0.7740555555555555,-314.6195,-13.347,-8.37275,315.02750000000003,,,-5
2001-10-17 10:55:00,2.5941052631578945,2.4277894736842107,0.4496315789473684,-0.781578947368421,-312.8256,-10.5908,-9.088999999999999,313.148,,,-5
2001-10-17 11:00:00,2.669684210526316,2.5785263157894733,0.32726315789473687,-0.5761052631578947,-311.228,-10.2955,-10.0505,311.5775,,,-5
2001-10-17 11:05:00,2.6773157894736843,2.5704736842105262,0.49984210526315787,-0.540578947368421,-312.26660000000004,-10.2274,-11.1836,312.646,,,-5
2001-10-17 11:10:00,2.6204444444444444,2.5374444444444446,0.4391111111111111,-0.4626666666666666,-312.184,-9.7932,-9.847,312.51000000000005,,,-5
2001-10-17 11:15:00,2.6676315789473684,2.5774210526315793,0.5204736842105263,-0.4280526315789474,-313.09175,-10.70325,-9.873249999999999,313.4475,,,-5
2001-10-17 11:20:00,2.7320526315789473,2.6316315789473683,0.5317368421052632,-0.4475263157894737,-314.62919999999997,-10.857,-6.7986,314.916,,,-5
2001-10-17 11:25:00,2.782,2.691842105263158,0.4976315789473684,-0.46552631578947373,-314.79275,-10.677,-7.539250000000001,315.09,,,-5
2001-10-17 11:30:00,2.7096111111111107,2.6033888888888885,0.6778888888888889,-0.278,-311.8745,-9.73725,-8.96325,312.1775,,,-5
2001-10-17 11:35:00,2.695157894736842,2.5820526315789474,0.749421052631579,-0.04063157894736842,-311.9228,-10.8944,-9.9404,312.298,,,-4
2001-10-17 11:40:00,2.774578947368421,2.6174736842105264,0.8806315789473684,0.18789473684210525,-310.79139999999995,-11.4772,-11.5942,311.244,,,-4
2001-10-17 11:45:00,2.7688947368421055,2.6862105263157896,0.6266842105263158,-0.1503684210526316,-310.9102,-8.0652,-10.0972,311.202,,,-4
2001-10-17 11:50:00,2.6815,2.601111111111111,0.6155,-0.12427777777777778,-312.132,-9.154250000000001,-9.441749999999999,312.43,,,-3
2001-10-17 11:55:00,2.641421052631579,2.5349473684210526,0.7252631578947368,0.0798421052631579,-311.65375,-11.121500000000001,-10.45625,312.055,,,-3
2001-10-17 12:00:00,2.734526315789474,2.598526315789474,0.7912631578947369,0.2780526315789474,-312.9762,-12.1418,-8.9344,313.37600000000003,,,-3
2001-10-17 12:05:00,2.4495789473684213,2.2411578947368422,0.8012631578947369,0.526157894736842,-312.18899999999996,-9.1685,-9.0205,312.505,,,-3
2001-10-17 12:10:00,2.2813333333333334,2.0411111111111113,0.7850555555555556,0.6264444444444445,-311.8134,-13.761000000000001,-11.6202,312.37199999999996,,,-3
2001-10-17 12:15:00,2.185052631578947,1.8680526315789474,0.7256842105263158,0.8532631578947368,-311.48760000000004,-13.105,-11.0166,312.004,,,-2
2001-10-17 12:20:00,2.131842105263158,1.7242105263157894,0.655578947368421,1.0559473684210527,-313.815,-14.033249999999999,-12.48925,314.41999999999996,,,-3
2001-10-17 12:25:00,2.088315789473684,1.4882105263157894,0.6202631578947368,1.3141578947368422,-315.309,-14.958400000000001,-14.800799999999999,316.058,,,-3
2001-10-17 12:30:00,2.305944444444444,1.8261666666666667,0.7422777777777778,1.1079999999999999,-312.72275,-14.29325,-12.716000000000001,313.36,,,-4
2001-10-17 12:35:00,2.421684210526316,1.8651052631578946,0.6280526315789473,1.3559999999999999,-316.15325,-14.95675,-13.0295,316.83500000000004,,,-4
2001-10-17 12:40:00,2.39821052631579,1.9283684210526317,0.5818947368421052,1.266263157894737,-314.6862,-14.649599999999998,-17.923,315.58000000000004,,,-4
2001-10-17 12:45:00,2.3302105263157897,1.8392105263157894,0.6258421052631579,1.2807894736842105,-313.823,-14.6172,-16.3858,314.634,,,-4
2001-10-17 12:50:00,2.3917777777777776,1.9392777777777777,0.6090555555555555,1.2550555555555556,-313.359,-14.80725,-15.938,314.16499999999996,,,-3
2001-10-17 12:55:00,2.603,2.171684210526316,0.6091578947368421,1.2943684210526316,-313.3724,-14.056799999999999,-16.9374,314.19,,,-2
2001-10-17 13:00:00,2.582,2.298421052631579,0.388,1.1015263157894737,-312.9008,-12.5414,-16.7224,313.642,,,-2
2001-10-17 13:05:00,2.5225789473684213,2.283421052631579,0.34821052631578947,1.0044736842105264,-315.2885,-14.9375,-14.88875,316.0475,,,-3
2001-10-17 13:10:00,2.5635555555555554,2.3751111111111114,0.36088888888888887,0.8562777777777778,-314.14374999999995,-16.05375,-15.284749999999999,314.985,,,-3
2001-10-17 13:15:00,2.7006315789473683,2.3215263157894737,-0.34342105263157896,1.327578947368421,-313.72799999999995,-13.287,-16.252,314.482,,,-4
2001-10-17 13:20:00,2.7729999999999997,2.4983157894736845,-0.4133684210526316,1.1229473684210525,-311.1148,-9.8708,-16.916,311.764,,,-3
2001-10-17 13:25:00,2.717526315789474,2.4393684210526314,-0.5269473684210526,1.067578947368421,-311.72749999999996,-10.423,-17.34975,312.4275,,,-3
2001-10-17 13:30:00,2.5709444444444447,2.2344444444444442,-0.921111111111111,0.8623333333333334,-310.4648,-7.5256,-17.2264,311.07,,,-4
2001-10-17 13:35:00,2.609736842105263,2.1883684210526315,-1.1998947368421051,0.7463684210526317,-313.12166666666667,-7.167333333333333,-16.755666666666666,313.67,,,-4
2001-10-17 13:40:00,2.7891578947368423,2.347578947368421,-1.1499473684210526,0.9287894736842105,-306.6385,-7.5835,-18.314,307.315,,,-4
2001-10-17 13:45:00,2.821473684210526,2.249894736842105,-1.3335789473684212,1.0090526315789474,-302.99940000000004,-7.195,-17.779000000000003,303.654,,,-4
2001-10-17 13:50:00,3.0804444444444443,2.459222222222222,-1.2832222222222223,1.3172777777777778,-297.132,-11.634800000000002,-14.566399999999998,297.78000000000003,,,-5
2001-10-17 13:55:00,2.7757894736842106,2.003894736842105,-1.3763157894736842,1.324105263157895,-299.431,-10.64225,-17.605,300.19,,,-5
2001-10-17 14:00:00,2.4269473684210525,1.5531052631578948,-1.292578947368421,1.3353684210526315,-300.5956,-10.520599999999998,-17.699,301.352,,,-5
2001-10-17 14:05:00,2.0605263157894735,1.417421052631579,-1.0847368421052632,0.9911578947368421,-301.6652,-9.391200000000001,-18.6196,302.442,,,-5
