datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2005-02-14 05:45:00,5.609578947368421,-2.935894736842105,4.186315789473684,-2.2117894736842105,-362.533,-15.218399999999999,22.5396,363.576,8.5368,24737.719999999998,3
2005-02-14 05:50:00,5.815052631578948,-3.303894736842105,4.403263157894737,-1.8350526315789473,-361.61225,-16.31375,24.048000000000002,362.7625,8.2887,26068.0,4
2005-02-14 05:55:00,5.7339473684210525,-3.541842105263158,4.265315789473684,-1.3727894736842103,-360.2704,-16.0896,22.8244,361.332,8.111360000000001,25461.8,4
2005-02-14 06:00:00,5.761555555555556,-3.7181111111111114,4.338888888888889,-0.1867777777777778,-360.5476,-16.3946,18.982599999999998,361.412,6.63266,31222.26,4
2005-02-14 06:05:00,5.974421052631579,-3.607368421052631,4.580105263157895,-0.44647368421052636,-362.23924999999997,-14.031500000000001,19.79775,363.07,6.482975,35033.15,5
2005-02-14 06:10:00,6.367473684210526,-2.97678947368421,4.76,-2.646421052631579,-359.1315,-19.0565,29.3295,360.8275,6.99465,33132.275,5
2005-02-14 06:15:00,6.298789473684211,-3.634473684210526,4.434210526315789,-0.10036842105263158,-362.7984,-15.018600000000001,20.185200000000002,363.76800000000003,6.272200000000001,30482.400000000005,5
2005-02-14 06:20:00,6.239444444444445,-3.6371666666666664,4.636777777777778,0.9527222222222222,-367.223,-11.549,11.593,367.7325,5.2609,21627.9,2
2005-02-14 06:25:00,6.014157894736843,-3.2128947368421055,4.848578947368421,0.6250526315789473,-369.2242,-16.9914,20.2184,370.236,5.0393,36076.325000000004,-2
2005-02-14 06:30:00,5.640894736842106,-1.0250000000000001,0.6170526315789474,0.5566315789473685,-372.5668,-3.1667999999999994,11.4996,373.118,5.105875,32154.324999999997,-2
2005-02-14 06:35:00,5.824684210526316,0.8051052631578948,-4.832210526315789,3.0723684210526314,-380.2344,14.978199999999998,3.9539999999999997,380.534,4.9442,33172.659999999996,-1
2005-02-14 06:40:00,5.786111111111111,1.694888888888889,-3.3331666666666666,4.2332777777777775,-383.1425,9.448,2.42,383.285,5.1453500000000005,40179.7,1
2005-02-14 06:45:00,5.741473684210526,0.881,-3.6212631578947367,4.310315789473684,-380.74925,11.129249999999999,3.324,380.925,4.700875,30349.2,0
2005-02-14 06:50:00,5.315842105263158,0.36947368421052634,-3.7522105263157894,3.7019999999999995,-380.8412,7.917,7.985200000000001,381.0,5.20932,32891.68,-5
2005-02-14 06:55:00,5.294578947368421,0.17305263157894735,-3.746210526315789,3.666315789473684,-380.9145,5.5725,7.50675,381.02250000000004,4.92955,29701.275,-6
2005-02-14 07:00:00,5.492555555555556,0.43427777777777776,-3.0526666666666666,4.349888888888889,-382.106,5.2346,4.694,382.206,5.40058,32665.68,-6
2005-02-14 07:05:00,5.561526315789473,0.4971578947368421,-3.5065789473684212,4.22978947368421,-382.8886,10.2404,5.3112,383.058,5.36395,34032.840000000004,-7
2005-02-14 07:10:00,5.9111052631578955,-0.015947368421052634,-4.577947368421053,3.6856315789473686,-380.33475,9.252749999999999,10.26625,380.5575,5.093625,31391.9,-8
2005-02-14 07:15:00,6.070736842105263,-0.15152631578947368,-4.296052631578948,4.211473684210526,-380.62625,6.89925,8.606,380.78000000000003,5.0899,31109.85,-8
2005-02-14 07:20:00,6.038222222222222,-0.11761111111111111,-4.176777777777778,4.332111111111111,-381.54720000000003,7.1756,6.877799999999999,381.662,5.00504,37321.979999999996,-8
2005-02-14 07:25:00,6.200157894736842,-0.23010526315789473,-3.4197894736842103,5.062684210526316,-382.959,6.729,7.39525,383.075,4.9700500000000005,39411.75,-10
2005-02-14 07:30:00,6.00878947368421,-0.21752631578947368,-1.999578947368421,5.650421052631579,-384.684,4.797,7.1982,384.78200000000004,5.13572,43269.68,-10
2005-02-14 07:35:00,6.245473684210526,-2.0043157894736843,-1.956157894736842,5.249105263157895,-381.3254,5.7726,10.527000000000001,381.51,4.95572,45313.38,-10
2005-02-14 07:40:00,6.678166666666666,-5.145,-2.868666666666667,-0.785888888888889,-374.87875,12.04475,17.04825,375.6575,4.915775,91368.0,-10
2005-02-14 07:45:00,6.556894736842105,-3.3342105263157897,-2.3817894736842105,-5.071473684210527,-380.2848,6.0649999999999995,16.557,380.674,5.10646,61110.58,-9
2005-02-14 07:50:00,6.230473684210526,-3.109578947368421,-2.419263157894737,-4.793,-381.12850000000003,3.49575,16.29325,381.4675,4.7969,61987.1,-8
2005-02-14 07:55:00,5.833,-4.309473684210526,-2.557842105263158,-2.748,-379.4368,6.505199999999999,15.845400000000001,379.802,4.873340000000001,84685.2,-9
2005-02-14 08:00:00,5.606944444444444,-4.436,-2.314888888888889,-2.504111111111111,-379.89324999999997,10.307,16.524,380.3625,5.209525,93215.925,-9
2005-02-14 08:05:00,5.444473684210527,-4.308,-2.234368421052632,-2.4233157894736843,-380.99300000000005,3.8503999999999996,20.1554,381.538,4.63898,90354.66,-9
2005-02-14 08:10:00,4.92221052631579,-3.7923157894736845,-2.5248421052631578,-1.8197368421052633,-383.8696,5.037599999999999,19.2902,384.356,4.483140000000001,94802.22,-9
2005-02-14 08:15:00,5.027947368421053,-4.250473684210526,-2.3862105263157893,-0.9491052631578948,-382.169,2.57325,19.43175,382.66499999999996,4.5005500000000005,109588.7,-8
2005-02-14 08:20:00,5.645333333333333,-5.162833333333333,-2.2311666666666667,0.21744444444444444,-378.15659999999997,-0.4789999999999999,20.903,378.71799999999996,3.67928,102292.94,-8
2005-02-14 08:25:00,4.5251052631578945,-1.328,-3.553736842105263,-0.20521052631578948,-386.36325,10.665,19.3045,386.9825,4.257375,68454.925,-6
2005-02-14 08:30:00,4.489052631578947,1.118421052631579,-4.149631578947369,-1.092578947368421,-382.7285,6.934,18.4895,383.2125,4.039925,66399.475,-6
2005-02-14 08:35:00,4.874263157894737,0.925578947368421,-4.688157894736842,-0.3226842105263158,-383.0544,10.2554,17.8906,383.6,4.5183599999999995,60790.18000000001,-7
2005-02-14 08:40:00,4.910055555555555,1.731,-4.411111111111111,1.0614444444444444,-384.2326,6.5244,12.391,384.706,4.47194,63227.31999999999,-7
2005-02-14 08:45:00,2.379,0.0721578947368421,-2.0655263157894734,0.6599999999999999,-385.65375,-12.820500000000001,24.54175,386.92,5.28635,91272.875,-8
2005-02-14 08:50:00,4.982526315789474,0.12431578947368421,-4.494421052631579,1.9799473684210527,-378.4088,5.8233999999999995,12.4682,378.69,4.3984000000000005,52279.18,-8
2005-02-14 08:55:00,5.569947368421052,-0.7932105263157895,-4.2339473684210525,3.3563684210526317,-378.13475,5.4425,12.30425,378.395,4.4216,34623.55,-8
2005-02-14 09:00:00,4.5313888888888885,-1.7107222222222223,-2.776944444444444,2.9983888888888885,-383.1995,2.79975,18.05175,383.655,5.1293999999999995,61401.100000000006,-8
2005-02-14 09:05:00,5.079157894736842,-2.7043684210526315,-3.2288947368421055,2.737736842105263,-381.12080000000003,5.506600000000001,19.5106,381.664,4.6051400000000005,63154.31999999999,-7
2005-02-14 09:10:00,5.138578947368421,-2.856315789473684,-2.085736842105263,3.702631578947368,-381.8102,5.214799999999999,18.5764,382.28599999999994,5.0602,62600.219999999994,-6
2005-02-14 09:15:00,5.299789473684211,-2.903421052631579,-2.274526315789474,3.5303157894736845,-381.8994,6.3038,14.695600000000002,382.25,4.90166,60421.92,-6
2005-02-14 09:20:00,5.398611111111111,-3.2799444444444443,-3.5606111111111107,2.3721111111111113,-378.03475000000003,10.094999999999999,11.45225,378.33500000000004,4.5074000000000005,56783.1,-7
2005-02-14 09:25:00,5.176368421052632,-2.744684210526316,-3.520105263157895,2.5521052631578947,-379.2448,7.2182,10.169,379.446,4.30064,54461.759999999995,-9
2005-02-14 09:30:00,4.641736842105263,-2.8877894736842107,-3.1711052631578944,1.0087368421052632,-382.105,7.6265,11.30075,382.395,4.12675,90729.45,-10
2005-02-14 09:35:00,4.314842105263158,-1.9079473684210526,-3.724368421052632,0.5568947368421052,-378.77250000000004,17.085749999999997,6.28125,379.2075,3.9842750000000002,69476.6,-8
2005-02-14 09:40:00,2.863,-1.5987222222222224,-1.8585000000000003,-0.33549999999999996,-386.51059999999995,6.665000000000001,13.421600000000002,386.86,4.18856,89706.9,-8
2005-02-14 09:45:00,3.187736842105263,-2.4833684210526314,-0.7883157894736842,-1.059842105263158,-386.9168,6.4988,17.1978,387.368,4.509399999999999,101414.22,-9
2005-02-14 09:50:00,2.998842105263158,-2.548842105263158,-0.29773684210526313,0.6983157894736841,-389.7505,6.641500000000001,16.608,390.15999999999997,4.3491,93947.775,-9
2005-02-14 09:55:00,2.789473684210526,-1.7150526315789474,1.8910526315789473,-0.15110526315789474,-389.9116,1.5721999999999998,20.5222,390.46999999999997,4.88978,95216.8,-8
2005-02-14 10:00:00,3.4815555555555555,-2.5935555555555556,2.036,0.5931111111111111,-388.6785,-0.3697499999999999,24.582,389.475,4.407475,99247.525,-9
2005-02-14 10:05:00,3.5013157894736846,-3.0431578947368423,1.3826315789473684,0.03347368421052633,-389.648,10.688,22.7235,390.4925,4.478775,121683.40000000001,-9
2005-02-14 10:10:00,5.09078947368421,-4.218105263157895,2.7191052631578945,-0.7868421052631579,-391.892,2.3931999999999998,22.266000000000002,392.526,5.11556,99957.88,-8
2005-02-14 10:15:00,5.270315789473684,-4.201684210526316,3.0683157894736843,-0.7400526315789474,-389.80740000000003,2.3446,23.4252,390.518,4.90582,99216.34,-9
2005-02-14 10:20:00,5.268722222222222,-4.250055555555556,2.775666666666667,-1.2038333333333333,-389.4135,2.21,23.23,390.11,4.7897,102729.5,-11
2005-02-14 10:25:00,4.71378947368421,-3.2688947368421055,0.6453684210526316,-1.6811052631578947,-389.1386,9.2136,27.2308,390.27799999999996,4.99482,106499.81999999999,-11
2005-02-14 10:30:00,5.370052631578948,-4.4457894736842105,2.738736842105263,-0.8332631578947369,-390.17600000000004,4.6496,23.6356,390.938,4.7416,108250.16,-11
2005-02-14 10:35:00,5.5856315789473685,-4.675473684210527,2.807894736842105,-0.8872105263157894,-389.76425,3.117,26.12325,390.6625,4.8854750000000005,94703.275,-10
2005-02-14 10:40:00,5.541777777777778,-4.805777777777778,2.351888888888889,-1.4,-389.134,5.7684999999999995,23.73475,389.905,4.959350000000001,106286.15,-10
2005-02-14 10:45:00,5.525157894736842,-4.691,2.3542105263157893,-1.5163684210526316,-390.3014,4.269,23.859,391.07,4.9403999999999995,107023.56000000001,-10
2005-02-14 10:50:00,5.64221052631579,-4.156631578947368,3.4490000000000003,-1.3685263157894736,-391.4722,0.3274000000000001,26.2214,392.36,5.20298,88293.95999999999,-9
2005-02-14 10:55:00,5.643,-4.7277894736842105,2.412526315789474,-1.8776842105263158,-389.21675,4.57,27.10125,390.19,5.277575,104402.8,-9
2005-02-14 11:00:00,5.518,-3.986666666666667,3.540611111111111,-0.9950555555555556,-388.0502,1.8524,25.2378,388.9,5.01546,83247.1,-10
2005-02-14 11:05:00,5.439947368421052,-3.552263157894737,3.9730526315789474,-0.9185263157894737,-390.935,-4.331,26.848399999999998,391.896,5.2031,81449.5,-11
2005-02-14 11:10:00,5.459578947368421,-3.615210526315789,4.026578947368421,-0.6111578947368421,-389.5896666666667,-2.163,25.542999999999996,390.43666666666667,4.9562,76252.8,-11
2005-02-14 11:15:00,5.453842105263158,-3.500157894736842,4.125157894736842,-0.485421052631579,-388.635,-2.0073999999999996,26.6264,389.56000000000006,5.12718,75204.04000000001,-11
2005-02-14 11:20:00,5.514944444444445,-3.326666666666666,4.3630555555555555,0.168,-388.4756,-4.487,24.151600000000002,389.258,4.7843599999999995,72738.84,-11
2005-02-14 11:25:00,5.693684210526317,-4.24278947368421,3.7044736842105266,0.5965263157894737,-385.1155,-2.7435,21.98525,385.775,4.463825,81821.5,-11
2005-02-14 11:30:00,5.652842105263158,-4.076578947368421,3.856263157894737,0.35210526315789475,-385.76660000000004,-3.1756,22.675,386.454,4.647,82930.86,-11
2005-02-14 11:35:00,5.665368421052631,-3.311210526315789,4.558789473684211,0.3511052631578947,-388.1538,-5.9030000000000005,23.021800000000002,388.892,4.76954,69058.12,-11
2005-02-14 11:40:00,5.7895,-3.5423888888888886,4.460111111111111,-0.5396666666666667,-389.70966666666664,-3.503,23.369333333333334,390.43,4.980066666666667,70298.0,-10
2005-02-14 11:45:00,5.750473684210526,-3.996578947368421,3.9216315789473684,0.7887894736842105,-385.0542,-4.2858,22.168799999999997,385.75,4.54876,74894.44,-10
2005-02-14 11:50:00,5.743157894736842,-3.9702105263157894,3.8318421052631577,1.514263157894737,-385.5292,-4.873,17.319,385.97799999999995,4.082025,70907.0,-10
2005-02-14 11:55:00,5.721,-3.9039473684210524,3.9062631578947364,1.4282105263157894,-383.51,-4.5088,19.338,384.054,3.979475,72589.28,-10
2005-02-14 12:00:00,5.697333333333334,-4.020777777777777,3.6533333333333338,1.5304444444444445,-384.2525,-2.9707500000000002,19.6185,384.7825,4.0614,81820.6,-10
2005-02-14 12:05:00,5.705736842105264,-4.097368421052631,3.761263157894737,0.21799999999999997,-383.7676,-5.4232,29.121199999999998,384.95799999999997,4.77188,81212.42,-11
2005-02-14 12:10:00,5.613,-4.1632105263157895,3.66378947368421,-0.5606842105263158,-383.8826,-1.688,28.3502,384.996,4.98994,89082.98000000001,-11
2005-02-14 12:15:00,5.852842105263157,-4.451894736842105,3.3457894736842104,-1.6999473684210527,-383.70133333333325,2.130666666666667,33.06666666666666,385.16,5.236266666666666,91811.76666666666,-11
2005-02-14 12:20:00,5.538222222222222,-3.7974444444444444,3.339444444444444,-2.2094444444444448,-384.9654,3.0340000000000003,37.964800000000004,386.894,5.50568,91948.0,-11
2005-02-14 12:25:00,5.52321052631579,-3.4873157894736844,2.909684210526316,-3.0591052631578948,-384.03679999999997,3.4286000000000003,39.9748,386.164,5.85824,92281.42,-11
2005-02-14 12:30:00,5.5227894736842105,-3.7642105263157895,1.3022631578947368,-3.7327894736842104,-383.21950000000004,9.99075,39.47425,385.415,6.1122,92766.0,-11
2005-02-14 12:35:00,5.674473684210526,-3.8587368421052632,0.9876842105263158,-4.026421052631579,-385.1424,8.98,35.660199999999996,386.934,5.83094,91532.31999999999,-12
2005-02-14 12:40:00,5.378111111111111,-3.2994444444444446,0.4406111111111111,-4.201388888888889,-382.52560000000005,10.8358,38.040800000000004,384.62,5.86432,90218.64,-11
2005-02-14 12:45:00,5.670684210526315,-1.424157894736842,2.5411578947368425,2.6786315789473685,-394.9065,0.7234999999999998,9.789499999999999,396.08000000000004,6.01315,54323.525,-12
2005-02-14 12:50:00,5.829157894736842,-2.360842105263158,4.203263157894736,3.1138421052631577,-393.25625,-7.42075,8.7715,393.4825,4.6206,49923.925,-11
2005-02-14 12:55:00,5.874473684210526,-3.082894736842105,4.754947368421052,1.4110526315789476,-388.4246,-9.7076,16.1466,388.90999999999997,4.3782,58945.86,-11
2005-02-14 13:00:00,5.868222222222222,-3.424222222222222,4.3715,1.8362222222222222,-386.03675,-8.42775,14.74525,386.44,4.1846499999999995,60450.774999999994,-11
2005-02-14 13:05:00,5.892473684210526,-3.4281578947368425,4.538736842105263,1.3730526315789475,-386.678,-10.0076,18.1502,387.294,4.77464,62261.240000000005,-11
2005-02-14 13:10:00,5.884894736842106,-3.2287368421052633,4.818736842105263,0.7127894736842105,-385.9788,-12.757,23.1982,386.908,4.90272,58049.56,-11
2005-02-14 13:15:00,5.802263157894736,-3.4075263157894735,4.364473684210526,1.3259473684210528,-386.2222,-6.6866,16.381,386.698,4.39504,67511.6,-10
2005-02-14 13:20:00,5.853944444444444,-3.4980555555555557,4.633500000000001,-0.2041111111111111,-384.03266666666667,-8.866,25.979666666666663,385.0566666666667,5.1456,66834.06666666667,-9
2005-02-14 13:25:00,5.844842105263158,-4.086473684210526,4.122842105263158,0.2961578947368421,-383.7724,-7.3976,25.031,384.696,5.0287999999999995,75847.54000000001,-9
2005-02-14 13:30:00,5.788684210526315,-4.45278947368421,2.7638421052631577,1.5096315789473684,-385.3032,0.8152000000000001,18.6004,386.09000000000003,4.73954,84338.78,-9
2005-02-14 13:35:00,5.7957368421052635,-4.7464736842105255,2.747578947368421,0.9877368421052631,-382.93575,2.3935000000000004,14.9575,383.3675,4.5619250000000005,90640.9,-9
2005-02-14 13:40:00,5.832333333333334,-4.936611111111111,3.0272222222222225,-0.4822777777777778,-381.0544,0.04459999999999997,24.7262,381.898,4.8224,102754.54000000001,-9
2005-02-14 13:45:00,5.830842105263158,-4.302263157894736,2.707263157894737,-2.7217894736842103,-380.8314,2.8678,36.1122,382.622,5.68718,89030.51999999999,-9
2005-02-14 13:50:00,5.7014736842105265,-3.8837894736842107,0.5077894736842105,-4.050578947368421,-381.24199999999996,12.52125,39.76825,383.5975,6.07045,85927.8,-10
2005-02-14 13:55:00,5.408052631578947,-3.758736842105263,1.8146315789473686,-2.8011578947368423,-383.2455,6.31875,36.21175,385.0975,5.826075,99535.925,-10
2005-02-14 14:00:00,5.307166666666666,-3.1726666666666663,3.024722222222222,2.668944444444444,-390.0652,-0.9572,11.318,390.402,4.70252,70788.68000000001,-11
