datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
1999-02-14 11:15:00,10.82136842105263,-1.1127894736842106,10.246526315789474,-3.1750000000000003,-419.8884,-14.054399999999998,4.769,420.158,5.91398,32011.659999999996,-1
1999-02-14 11:20:00,10.632777777777777,-1.3017777777777777,9.751722222222222,-3.8669999999999995,-423.8725,-13.8595,11.559999999999999,424.25,6.28905,25879.65,-3
1999-02-14 11:25:00,10.592210526315789,0.4921052631578947,9.689526315789474,-3.9897894736842106,-424.9794,-17.354599999999998,16.130200000000002,425.658,7.18998,25220.06,-3
1999-02-14 11:30:00,10.595842105263158,1.3721578947368422,9.455736842105262,-4.317578947368421,-430.5282,-15.0906,17.3548,431.186,7.88182,28282.940000000002,-4
1999-02-14 11:35:00,10.820777777777778,1.2203888888888887,9.495833333333334,-4.973444444444445,-429.03925,-11.8975,19.950499999999998,429.675,7.11065,31319.5,-4
1999-02-14 11:40:00,11.062333333333335,0.0735,10.543555555555555,-3.290777777777778,-425.20380000000006,-25.4192,18.003,426.338,6.55104,26033.68,-3
1999-02-14 11:45:00,10.961421052631579,1.2862631578947368,10.61321052631579,-2.217,-431.71279999999996,-25.940999999999995,13.5268,432.7,7.260560000000001,24645.48,-2
1999-02-14 11:50:00,11.047052631578948,1.9512105263157895,10.62457894736842,-2.1322105263157893,-435.9185,-28.495,9.7035,436.935,7.248200000000001,21173.0,-2
1999-02-14 11:55:00,11.123315789473684,1.0033684210526317,10.51863157894737,-3.438526315789473,-433.78175,-30.15925,12.744250000000001,434.98,7.059675,24894.350000000002,-3
1999-02-14 12:00:00,11.066722222222221,1.3887777777777779,10.189055555555555,-4.027666666666667,-434.29679999999996,-31.5254,17.8324,435.77200000000005,7.55946,21029.579999999998,-3
1999-02-14 12:05:00,11.225631578947368,2.0633157894736844,10.465,-3.3928421052631577,-438.71775,-29.46,14.3915,439.90749999999997,8.178375,19336.5,-4
1999-02-14 12:10:00,11.08563157894737,1.0400526315789473,10.564631578947369,-3.1754736842105262,-434.35600000000005,-32.2616,15.3088,435.776,8.62634,19949.16,-4
1999-02-14 12:15:00,11.016526315789474,1.4083157894736842,10.486842105263158,-3.029315789473684,-431.50640000000004,-33.1318,13.621,432.938,8.70292,19559.359999999997,-4
1999-02-14 12:20:00,10.650333333333332,1.2542222222222223,10.111055555555556,-3.0418333333333334,-429.98175,-35.38125,17.41525,431.7325,8.312725,28686.85,-5
1999-02-14 12:25:00,10.346789473684211,-0.7544736842105263,9.179421052631579,-3.993578947368421,-420.14225,-38.361999999999995,27.121499999999997,422.825,8.45045,35088.575,-5
1999-02-14 12:30:00,9.860105263157896,-6.631473684210526,1.8143157894736843,-6.7145789473684205,-387.19275,-23.407,48.807500000000005,394.6,9.4862,52654.280000000006,-4
1999-02-14 12:35:00,9.828263157894737,-7.711578947368421,1.2883684210526316,-5.924105263157895,-381.1442,-14.1802,43.3592,383.846,10.7857,47597.54,-5
1999-02-14 12:40:00,9.896055555555556,-7.49088888888889,3.269277777777778,-5.498166666666666,-383.0505,-23.00675,39.27125,385.695,11.044325,48578.25,-6
1999-02-14 12:45:00,10.15978947368421,-6.797526315789473,5.455,-5.172894736842105,-381.98699999999997,-24.2466,35.9982,384.386,10.426820000000001,49193.82,-5
1999-02-14 12:50:00,10.292842105263157,-6.243315789473685,6.342947368421053,-4.863315789473685,-385.1576,-24.6498,34.7528,387.454,9.906220000000001,44409.86,-5
1999-02-14 12:55:00,10.412,-4.818894736842105,7.817631578947368,-4.885052631578947,-388.00849999999997,-26.138,35.332,390.425,10.280075,41427.5,-5
1999-02-14 13:00:00,10.43211111111111,-5.326277777777778,7.4688333333333325,-4.942277777777778,-386.89975,-25.6995,32.25725,389.02750000000003,10.226075,42846.225,-4
1999-02-14 13:05:00,10.398000000000001,-5.480473684210526,7.710105263157894,-4.288263157894737,-386.158,-28.178199999999997,30.098599999999998,388.272,10.27526,42906.82,-2
1999-02-14 13:10:00,10.426421052631579,-6.014526315789474,7.7369473684210535,-3.4790526315789476,-384.62275,-28.5675,23.418,386.3125,10.267375000000001,43260.5,-4
1999-02-14 13:15:00,10.619894736842104,-4.553578947368421,8.500105263157895,-4.432526315789474,-388.01120000000003,-30.320999999999998,24.91,389.902,10.83792,40701.94,-8
1999-02-14 13:20:00,10.768333333333334,-7.302222222222222,7.262388888888889,-2.6271666666666667,-380.4204,-27.100600000000004,18.1416,381.748,10.68874,44217.56,-9
1999-02-14 13:25:00,10.78215789473684,-7.938368421052632,7.19978947368421,-0.9876842105263157,-380.8245,-27.46525,18.36575,382.1725,10.01415,48295.65,-9
1999-02-14 13:30:00,10.714736842105264,-7.843,7.256736842105262,-0.22626315789473686,-385.04175,-27.793,16.87125,386.325,9.674949999999999,54383.2,-10
