datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2001-03-15 01:05:00,4.164105263157895,-3.6029473684210527,1.5684736842105265,1.1344210526315788,-391.99275,29.845,16.987750000000002,393.5025,4.83,58492.375,-5
2001-03-15 01:10:00,4.415894736842105,-3.0724736842105265,2.7091052631578947,1.1926842105263158,-390.27139999999997,19.476,23.134999999999998,391.434,4.46226,44892.159999999996,-5
2001-03-15 01:15:00,4.222833333333333,-2.3505555555555557,3.3262777777777774,0.978,-390.1212,18.5364,19.8934,391.044,4.9127600000000005,46741.9,-5
2001-03-15 01:20:00,4.279,-2.915421052631579,2.9212631578947366,1.0535263157894736,-386.71875,14.9725,21.12275,387.54499999999996,3.9725,45682.025,-5
2001-03-15 01:25:00,4.4012631578947365,-3.400684210526316,2.5746842105263155,0.9978947368421053,-385.54975,14.84425,21.7005,386.395,4.04255,50691.975,-5
2001-03-15 01:30:00,4.752368421052632,-4.106473684210526,2.0088421052631578,1.2832105263157896,-391.0612,17.5494,22.3112,392.046,3.7463,39134.08,-5
2001-03-15 01:35:00,4.919888888888889,-4.155666666666667,2.2395,1.3822222222222222,-389.765,14.527750000000001,23.63525,390.695,3.408525,32761.6,-5
2001-03-15 01:40:00,4.943736842105263,-3.97421052631579,2.475842105263158,1.5716315789473685,-386.525,14.4044,22.2628,387.378,3.17544,31611.379999999997,-5
2001-03-15 01:45:00,5.005315789473684,-4.002315789473684,2.247315789473684,1.9837894736842105,-385.3298,14.673000000000002,24.4712,386.316,3.2069400000000003,30314.559999999998,-5
2001-03-15 01:50:00,4.780368421052631,-3.9196315789473686,2.0174210526315792,1.8288947368421054,-390.1372,16.975,22.589,391.108,3.82992,33333.8,-5
2001-03-15 01:55:00,4.560777777777777,-3.6895000000000002,2.2152777777777777,1.4842777777777778,-383.70725,14.30325,18.8805,384.4,3.68105,43010.45,-5
2001-03-15 02:00:00,4.4274736842105265,-3.6026315789473684,1.6796315789473684,1.8646315789473682,-390.233,14.93575,22.0975,391.095,4.7001,44943.275,-4
2001-03-15 02:05:00,4.414105263157895,-3.5795263157894737,1.0591052631578948,2.2914736842105263,-388.6966,14.678999999999998,25.220999999999997,389.718,4.08104,48989.159999999996,-4
2001-03-15 02:10:00,4.131578947368421,-3.4609473684210523,1.546315789473684,1.5934210526315788,-387.329,16.127,21.75725,388.2225,4.226375,54666.725,-4
2001-03-15 02:15:00,4.1579999999999995,-3.4181666666666666,1.912888888888889,1.3066666666666666,-388.98940000000005,15.5538,17.7498,389.67199999999997,4.49212,53170.92,-4
2001-03-15 02:20:00,4.248263157894737,-3.5551578947368423,1.8666842105263157,1.3303157894736841,-388.3648,10.2738,15.611,388.77799999999996,4.03322,67082.0,-4
2001-03-15 02:25:00,4.099526315789474,-1.9729473684210526,1.8444736842105265,2.150526315789474,-381.90274999999997,7.743,14.0875,382.2375,3.7096999999999998,73063.625,-4
2001-03-15 02:30:00,4.2107368421052636,0.13636842105263158,1.6156842105263158,3.7543684210526314,-362.228,6.73925,20.49925,362.7875,3.41895,55750.075,-5
2001-03-15 02:35:00,4.414888888888889,-0.9745555555555556,2.3620555555555556,3.551055555555555,-370.628,12.30975,21.73575,371.385,3.965725,45490.85,-4
2001-03-15 02:40:00,4.420263157894737,-1.4449999999999998,2.624578947368421,3.2347894736842107,-373.40125,12.37875,21.031750000000002,374.1175,4.195675,49412.2,-4
2001-03-15 02:45:00,4.155578947368421,-1.3173157894736842,2.530315789473684,2.9862631578947365,-373.173,13.688999999999998,24.1166,374.12,4.273000000000001,52868.18000000001,-4
2001-03-15 02:50:00,3.839,-1.0973157894736842,2.126421052631579,2.9572105263157895,-373.06579999999997,19.051,29.2348,374.584,4.3462000000000005,56533.7,-3
2001-03-15 02:55:00,3.9561111111111114,-0.7874444444444444,2.2575,3.130777777777778,-373.081,21.46675,30.0355,374.7925,4.467725,52638.65,-3
2001-03-15 03:00:00,4.097210526315789,-1.7765263157894735,1.9681052631578946,3.0570526315789475,-375.3106,18.681,28.6346,376.762,4.110259999999999,47863.7,-3
2001-03-15 03:05:00,3.7711052631578945,-0.9136315789473685,2.261789473684211,2.816210526315789,-365.129,8.070500000000001,20.489250000000002,365.7725,3.0573,51433.7,-3
2001-03-15 03:10:00,3.406842105263158,-0.9233684210526316,1.8622105263157893,2.2769473684210526,-363.7908,0.7452,13.317400000000001,363.992,3.17346,63058.119999999995,-2
2001-03-15 03:15:00,3.359611111111111,-0.3861111111111111,1.9008888888888889,2.518333333333333,-366.57775,-0.332,16.714,366.89,3.67085,67713.1,-2
2001-03-15 03:20:00,3.758736842105263,-2.4995263157894736,0.5878421052631579,2.638736842105263,-379.95480000000003,-10.5572,16.5704,380.342,3.7549,58040.58,-2
2001-03-15 03:25:00,3.560894736842105,-2.627736842105263,-0.0258421052631579,2.3824736842105265,-383.7208,-9.781,17.738,384.116,3.9749000000000003,66332.7,-2
2001-03-15 03:30:00,3.3728947368421047,-2.174,-0.054,2.541842105263158,-380.0535,-8.07775,18.34375,380.4425,3.818975,60042.125,-1
2001-03-15 03:35:00,3.2738333333333336,-1.9221666666666666,-0.18055555555555555,2.605722222222222,-382.2788,-4.2265999999999995,21.4148,382.764,3.83162,64651.58,-1
2001-03-15 03:40:00,3.777052631578947,0.45273684210526316,-1.2947368421052632,-2.326947368421053,-376.05075,-9.92525,13.708,376.3625,3.483825,57799.85,-1
2001-03-15 03:45:00,4.809,1.66,-3.2223684210526318,-1.8395263157894737,-375.18475,-8.014750000000001,16.11975,375.52,3.6694,72916.375,-1
2001-03-15 03:50:00,4.149631578947369,1.4357894736842105,-3.7431578947368425,-0.8151052631578948,-374.1232,-14.3536,16.000400000000003,374.616,3.80218,65170.96,0
2001-03-15 03:55:00,3.9042777777777777,1.0917777777777777,-3.6256666666666666,-0.5202777777777778,-375.51120000000003,-18.89,16.439,376.184,3.79266,64946.54,0
2001-03-15 04:00:00,4.174631578947368,0.7068947368421054,-4.084789473684211,-0.1817894736842105,-374.21299999999997,-19.310000000000002,14.37575,374.825,3.8038,56387.025,0
2001-03-15 04:05:00,3.8907368421052637,1.596157894736842,-2.971684210526316,-0.12310526315789473,-372.43580000000003,-16.549799999999998,13.2888,372.916,3.7698,66753.1,0
2001-03-15 04:10:00,3.6840526315789472,2.405684210526316,-1.7593157894736842,2.0211052631578945,-365.55575,-13.186499999999999,19.464,366.14,3.5789,76108.175,0
2001-03-15 04:15:00,4.068388888888888,1.168111111111111,-1.4518333333333333,3.433,-367.89975,-10.228250000000001,31.112000000000002,369.1775,3.9183499999999998,55363.25,-1
2001-03-15 04:20:00,4.298210526315789,1.4789999999999999,-1.6104736842105263,3.6222631578947366,-363.4332,-11.4164,34.2238,364.924,3.23532,44372.82,-1
2001-03-15 04:25:00,4.299526315789474,1.4171052631578949,-1.5270526315789474,3.704,-362.7734,-8.4666,33.7232,364.168,3.28348,49927.979999999996,-1
2001-03-15 04:30:00,4.213052631578948,0.5607894736842105,-1.9006842105263158,3.7001052631578943,-366.60339999999997,-13.2634,34.8572,368.198,4.0339599999999995,44632.04,-1
2001-03-15 04:35:00,4.333333333333333,1.2374444444444446,-1.7401111111111112,3.6201111111111115,-361.20074999999997,-11.81725,28.36575,362.295,4.094925,49737.4,-2
2001-03-15 04:40:00,4.589105263157895,1.4102631578947369,-2.6694736842105264,3.4420526315789473,-360.8166,-13.246799999999999,31.234199999999998,362.128,3.844,45877.72,-1
2001-03-15 04:45:00,4.960263157894737,1.204578947368421,-2.8093684210526315,3.8560526315789474,-364.608,-14.29175,22.671,365.39,3.66515,42745.575,-1
2001-03-15 04:50:00,5.1330526315789475,1.8597894736842104,-3.6896842105263157,2.9926315789473685,-365.41949999999997,-11.5985,16.45775,365.8225,3.448725,47912.625,0
2001-03-15 04:55:00,5.542166666666667,1.9340555555555556,-4.38,2.7725555555555554,-366.9316,-7.8062,16.0784,367.238,3.4235599999999997,48702.659999999996,-1
2001-03-15 05:00:00,5.858,1.9076842105263159,-4.8846842105263155,2.5819473684210528,-366.8068,-7.867,17.2446,367.154,3.46718,44659.92,-1
2001-03-15 05:05:00,5.9281578947368425,2.6868421052631577,-4.874526315789474,1.9673684210526317,-365.25025,-4.412,17.21175,365.5475,3.576525,56240.15,-1
2001-03-15 05:10:00,5.466,1.6313684210526316,-4.626947368421053,-0.8876842105263157,-363.76225,-10.979,14.156749999999999,363.568,4.15924,59636.52,-1
2001-03-15 05:15:00,4.762444444444444,0.3184444444444445,-4.287833333333333,-1.8933333333333333,-369.4328,-21.1078,10.602599999999999,370.06,5.42438,57328.240000000005,-1
2001-03-15 05:20:00,4.6575263157894735,0.3480526315789474,-4.017473684210526,-2.2333157894736844,-369.40000000000003,-21.085333333333335,6.971666666666667,369.9633333333333,5.2250000000000005,53863.96666666667,-1
2001-03-15 05:25:00,4.9651578947368415,-0.9698421052631578,-4.054368421052632,-2.630315789473684,-370.12700000000007,-19.6772,7.641800000000001,370.642,4.74802,51674.58,-1
2001-03-15 05:30:00,5.127894736842105,-2.1742631578947367,-4.0781052631578945,-2.086157894736842,-365.104,-23.207,7.883,365.812,4.64296,43265.38,-1
2001-03-15 05:35:00,4.830777777777778,-1.4278333333333333,-4.3036666666666665,-1.5945,-368.12175,-23.81025,7.0985,368.85249999999996,5.012525,42004.925,-1
2001-03-15 05:40:00,4.482421052631579,0.24626315789473685,-4.181736842105264,-0.6085263157894737,-364.5078,-22.19,12.732600000000001,365.276,4.582520000000001,47205.86,-1
2001-03-15 05:45:00,4.846263157894737,1.7329473684210528,-4.488789473684211,-0.3888421052631579,-359.927,-19.691,13.636000000000001,360.56800000000004,4.5281199999999995,54592.52,-2
2001-03-15 05:50:00,5.029473684210527,1.997421052631579,-4.558105263157895,-0.6901578947368421,-362.04975,-18.677500000000002,12.9865,362.62,4.56475,50737.05,-2
2001-03-15 05:55:00,5.039833333333333,1.9250555555555557,-4.557388888888889,-0.942,-360.05225,-19.4605,11.669,360.6275,4.533075,52258.025,-2
2001-03-15 06:00:00,4.774,1.726842105263158,-4.390526315789474,-0.6141052631578947,-358.9772,-19.1462,10.947,359.54,4.6650599999999995,53528.86,-2
2001-03-15 06:05:00,4.578842105263158,1.7682105263157897,-4.211157894736842,-0.1853157894736842,-359.646,-22.0364,13.047999999999998,360.406,4.77442,51284.075,0
2001-03-15 06:10:00,4.733684210526316,1.6183684210526315,-4.427052631578948,-0.2935263157894737,-358.4405,-20.6525,12.987,359.125,4.815475,54659.875,0
2001-03-15 06:15:00,4.720055555555556,1.8443333333333334,-4.307388888888889,-0.5018333333333334,-359.1018,-19.1222,12.5404,359.692,4.79852,56263.0,2
2001-03-15 06:20:00,4.752473684210526,1.7180526315789475,-4.39,0.058631578947368417,-359.9824,-20.3268,14.850200000000001,360.71,4.60354,52469.46,1
2001-03-15 06:25:00,4.776105263157895,1.1322631578947366,-4.625473684210526,0.19594736842105262,-361.859,-20.61733333333333,15.58,362.6233333333333,4.610266666666667,50984.0,1
2001-03-15 06:30:00,5.0760000000000005,1.3599473684210526,-3.9034210526315785,-2.5778947368421057,-360.7434,-16.721,10.581,361.21799999999996,4.55042,44899.68,1
2001-03-15 06:35:00,4.965333333333334,1.8897777777777778,-3.805222222222222,-2.529888888888889,-358.231,-14.9162,17.7174,358.828,4.5921199999999995,55194.075,1
2001-03-15 06:40:00,4.932947368421052,1.910421052631579,-3.814842105263158,-2.423157894736842,-357.31899999999996,-15.56825,16.419999999999998,357.885,4.478,49529.4,0
2001-03-15 06:45:00,4.802684210526316,2.087105263157895,-3.805526315789473,-1.9983684210526316,-357.8202,-14.8974,17.1036,358.396,4.635540000000001,55804.5,-1
2001-03-15 06:50:00,4.758894736842105,1.8573684210526316,-3.688263157894737,-2.299736842105263,-360.5786,-14.1862,16.5184,361.098,4.95826,56248.1,-1
2001-03-15 06:55:00,4.844444444444445,1.7444444444444445,-3.837055555555555,-2.311722222222222,-359.288,-15.921000000000001,14.997666666666666,360.805,4.8317250000000005,46447.175,-2
2001-03-15 07:00:00,4.782736842105263,2.0408947368421053,-3.7303157894736843,-2.1258421052631578,-359.735,-17.98475,11.08925,360.2575,4.8711,46711.125,-3
2001-03-15 07:05:00,4.801315789473684,1.4394736842105265,-4.202526315789473,-1.7399473684210525,-359.8776,-19.1024,11.9946,360.468,5.1149000000000004,44088.06,-3
2001-03-15 07:10:00,4.785368421052631,1.0458947368421052,-4.158947368421052,-2.0893684210526318,-363.506,-19.905,10.6374,364.104,5.37132,40311.759999999995,-2
2001-03-15 07:15:00,4.748888888888889,1.1883333333333335,-3.984555555555555,-2.2622777777777774,-362.89125,-20.5305,10.733,363.53,5.511075,41945.675,-2
2001-03-15 07:20:00,4.797894736842105,2.2298947368421054,-3.836,-1.730315789473684,-357.1748,-19.9724,14.9452,357.918,4.86954,44446.64,-2
2001-03-15 07:25:00,5.014947368421052,2.8092105263157894,-3.8822631578947373,-1.4497368421052632,-355.4318,-17.586599999999997,16.8892,356.13,4.78308,45555.560000000005,-3
2001-03-15 07:30:00,5.038052631578947,2.615842105263158,-4.1397894736842105,-1.0997894736842107,-355.6906666666667,-19.541,17.643,356.52,4.706166666666667,47030.93333333333,-3
2001-03-15 07:35:00,5.066111111111111,2.5259444444444443,-4.249333333333333,-1.0851666666666668,-355.7906,-19.7146,18.7322,356.68,4.53914,44098.659999999996,-4
2001-03-15 07:40:00,4.983894736842106,2.0347894736842105,-4.440736842105263,-0.9131052631578948,-358.6376,-18.4714,19.6318,359.508,4.39886,44075.92,-4
2001-03-15 07:45:00,4.932315789473684,2.295684210526316,-4.237736842105263,-1.009157894736842,-354.91325,-16.653750000000002,16.7845,355.575,4.816549999999999,49189.7,-4
2001-03-15 07:50:00,4.8738947368421055,2.282421052631579,-4.204368421052632,-0.8513684210526317,-355.558,-15.848000000000003,17.397399999999998,356.21,4.68888,47450.88,-4
2001-03-15 07:55:00,4.764166666666666,2.1978888888888886,-4.080666666666667,-0.9834444444444443,-353.0842,-17.490000000000002,16.7012,353.788,4.70162,48010.9,-4
2001-03-15 08:00:00,4.846263157894737,2.1684210526315786,-4.146263157894737,-1.162,-352.98,-15.04825,16.86625,353.5875,4.597700000000001,48179.9,-4
2001-03-15 08:05:00,4.871157894736842,2.5946315789473684,-4.0148947368421055,-0.8473157894736842,-348.65825,-15.12375,17.5245,349.305,4.424425,56190.325,-4
2001-03-15 08:10:00,5.012,3.2787894736842103,-3.7372631578947364,-0.5783157894736842,-349.2806,-12.4974,18.311,349.866,3.8398,56802.63333333333,-4
2001-03-15 08:15:00,5.004888888888889,3.2755555555555556,-3.708833333333333,-0.6587777777777778,-348.6775,-14.72675,17.20025,349.2975,,,-5
2001-03-15 08:20:00,4.964631578947369,3.6469473684210527,-3.312105263157895,-0.5341578947368422,-349.944,-13.159199999999998,18.85,350.592,,,-6
2001-03-15 08:25:00,4.863473684210526,3.450894736842105,-3.341315789473684,-0.7263684210526316,-348.84499999999997,-14.0732,18.4172,349.508,,,-6
2001-03-15 08:30:00,4.976263157894737,3.333315789473684,-3.649052631578947,-0.5458421052631579,-349.12199999999996,-11.344,18.9404,349.716,,,-7
2001-03-15 08:35:00,5.0165,3.3869444444444445,-3.6447222222222226,-0.5791111111111111,-347.8416666666667,-13.993666666666668,17.603666666666665,348.46999999999997,,,-7
2001-03-15 08:40:00,4.947473684210526,3.4048421052631577,-3.5432105263157894,-0.5211052631578947,-348.437,-12.380199999999999,19.5516,349.098,,,-7
2001-03-15 08:45:00,4.918210526315789,3.842263157894737,-3.043263157894737,-0.22789473684210526,-345.96860000000004,-7.786,22.5916,346.682,,,-7
2001-03-15 08:50:00,4.9670000000000005,3.932684210526316,-2.9694210526315787,-0.4952105263157895,-344.195,-8.98525,19.4575,344.7675,,,-7
2001-03-15 08:55:00,4.966888888888889,4.147944444444445,-2.6576111111111107,-0.5863333333333334,-343.55699999999996,-6.5652,20.444200000000002,344.136,,,-8
2001-03-15 09:00:00,4.98478947368421,4.246947368421052,-2.4994736842105265,-0.7235263157894737,-342.8546,-6.8006,19.330599999999997,343.386,,,-8
2001-03-15 09:05:00,5.007526315789474,4.263,-2.4516315789473686,-0.9152105263157895,-343.40700000000004,-4.00775,20.36575,343.96,,,-8
2001-03-15 09:10:00,4.303894736842105,3.5752631578947374,-1.924263157894737,-1.0487894736842105,-333.13775,-8.39575,13.128499999999999,333.5025,,,-8
2001-03-15 09:15:00,4.273888888888889,3.006222222222222,-2.923833333333333,-0.7838333333333334,-335.21680000000003,-16.7418,17.4466,336.008,4.14072,65827.86,-9
2001-03-15 09:20:00,4.391736842105263,2.9015789473684213,-3.2131578947368418,-0.6660526315789473,-335.40075,-17.360500000000002,17.512999999999998,336.24,4.22355,65314.475000000006,-9
2001-03-15 09:25:00,4.322315789473684,2.682684210526316,-3.3430526315789475,-0.44484210526315787,-335.20259999999996,-15.474,18.787200000000002,336.01,4.093500000000001,66522.16,-9
2001-03-15 09:30:00,4.386894736842105,2.5065789473684212,-3.5400000000000005,-0.5985789473684211,-336.4064,-15.879,18.2184,337.202,4.0013,56323.159999999996,-9
2001-03-15 09:35:00,4.390944444444445,2.4031666666666665,-3.611666666666667,-0.6531111111111111,-338.52875,-18.1045,19.249000000000002,339.4925,4.292400000000001,55431.325,-9
2001-03-15 09:40:00,4.423210526315789,2.2494736842105265,-3.7139473684210524,-0.7956842105263158,-340.461,-19.012999999999998,20.534399999999998,341.54,4.48528,54534.68000000001,-9
2001-03-15 09:45:00,4.43021052631579,2.424315789473684,-3.626894736842105,-0.7516315789473684,-340.217,-19.697499999999998,20.28225,341.325,4.134375,49388.4,-9
2001-03-15 09:50:00,4.406315789473684,2.494578947368421,-3.551842105263158,-0.6935263157894737,-340.0964,-18.152,20.3652,341.134,4.29552,54676.719999999994,-9
2001-03-15 09:55:00,4.282166666666666,2.5139444444444443,-3.3355555555555556,-0.8475555555555556,-338.81399999999996,-18.15175,21.027,339.89750000000004,4.3367,61333.925,-9
2001-03-15 10:00:00,3.966684210526316,0.9827894736842104,-3.7294210526315785,-0.6775789473684211,-332.633,-21.508,18.709200000000003,333.806,4.45026,49030.44,-9
2001-03-15 10:05:00,3.8421052631578947,-0.2216842105263158,-3.781315789473684,-0.5591578947368422,-341.28720000000004,-22.4446,19.772199999999998,342.552,4.82866,38883.7,-8
2001-03-15 10:10:00,3.8881052631578945,0.17557894736842106,-3.8331052631578943,-0.47400000000000003,-339.4925,-22.0205,20.49775,340.7775,5.0072,41540.65,-7
2001-03-15 10:15:00,3.9413333333333336,0.7531666666666665,-3.8062222222222224,-0.6072777777777778,-338.82675,-19.80625,20.761499999999998,340.0,4.9967500000000005,44692.3,-7
2001-03-15 10:20:00,3.9400526315789475,0.9749473684210527,-3.742,-0.7246315789473684,-337.7442,-19.8834,19.7472,338.872,4.96958,42068.38,-7
2001-03-15 10:25:00,3.833842105263158,0.657,-3.7127368421052633,-0.6353684210526316,-338.9695,-20.78925,20.06425,340.1725,4.896,44621.5,-7
2001-03-15 10:30:00,3.8397894736842106,0.6222631578947369,-3.7331052631578947,-0.6082105263157895,-334.93940000000003,-21.5166,19.3336,336.164,4.36732,44910.259999999995,-7
2001-03-15 10:35:00,3.869277777777778,0.3215,-3.782222222222222,-0.675611111111111,-336.3284,-22.3958,20.0604,337.648,4.691660000000001,42968.479999999996,-6
2001-03-15 10:40:00,3.9208421052631577,0.7201052631578948,-3.756947368421053,-0.7687368421052632,-334.85249999999996,-20.81925,20.384,336.105,4.71945,42217.924999999996,-7
2001-03-15 10:45:00,3.937,0.4507894736842105,-3.7693684210526315,-0.5728947368421052,-333.9706,-20.617200000000004,19.3868,335.15999999999997,4.69968,47167.32,-6
2001-03-15 10:50:00,3.927,-0.10673684210526316,-3.847157894736842,-0.6018947368421053,-333.524,-21.974249999999998,20.35575,334.8625,4.3222249999999995,42236.95,-6
2001-03-15 10:55:00,3.9805,0.19227777777777777,-3.8784444444444444,-0.7909999999999999,-333.11025,-21.0905,20.09875,334.385,4.634525,41809.425,-6
2001-03-15 11:00:00,4.056578947368421,0.23226315789473687,-3.894421052631579,-1.076157894736842,-335.37739999999997,-21.5676,21.4418,336.76800000000003,4.3635,40685.56,-6
2001-03-15 11:05:00,3.973842105263158,0.2820526315789474,-3.8607894736842105,-0.8425789473684211,-334.98220000000003,-22.5022,20.194200000000002,336.356,4.53392,41515.86,-6
2001-03-15 11:10:00,4.283421052631579,1.9282105263157892,-3.7670526315789474,-0.2901578947368421,-338.4446,-19.6958,18.3034,339.53000000000003,4.158320000000001,54954.46,-6
2001-03-15 11:15:00,4.3919999999999995,2.1947222222222225,-3.75,-0.4870555555555555,-341.19100000000003,-19.66575,17.24375,342.21750000000003,4.240925,55044.825,-6
2001-03-15 11:20:00,4.2591052631578945,2.3203684210526316,-3.5535263157894734,-0.19805263157894737,-341.029,-20.263,15.8235,342.02250000000004,4.272,57632.775,-5
2001-03-15 11:25:00,4.3281052631578945,2.1760526315789472,-3.7062105263157896,-0.20252631578947367,-339.1056,-19.0002,14.491200000000001,339.96999999999997,4.2135,56888.7,-5
2001-03-15 11:30:00,4.112368421052631,2.028631578947368,-3.419894736842105,-0.9579473684210527,-337.16975,-18.9725,17.25725,338.18,4.3235,58875.9,-5
2001-03-15 11:35:00,3.993,1.3502222222222222,-3.368833333333333,-1.4401111111111111,-336.6948,-19.700200000000002,18.3982,337.812,4.2691,51731.340000000004,-5
2001-03-15 11:40:00,3.6774210526315785,0.4797894736842105,-3.3592631578947367,-1.304,-336.10540000000003,-20.61,14.692600000000002,337.092,4.455766666666666,48588.033333333326,-5
2001-03-15 11:45:00,4.022473684210527,0.9740526315789474,-3.839736842105263,-0.5566315789473685,-341.465,-19.5465,14.7035,342.385,,,-5
2001-03-15 11:50:00,3.855947368421053,1.0429473684210526,-3.468842105263158,-1.1382631578947369,-336.096,-19.6128,17.4304,337.166,,,-5
2001-03-15 11:55:00,3.8273333333333333,1.7928888888888888,-3.276888888888889,-0.6526111111111111,-333.41075,-19.63975,19.21975,334.61,,,-5
2001-03-15 12:00:00,3.956157894736842,1.965105263157895,-3.400263157894737,0.2093157894736842,-333.23275,-21.35975,21.36125,334.67,,,-5
2001-03-15 12:05:00,4.1951052631578944,0.26363157894736844,-3.6576315789473686,-1.5211052631578947,-327.9932,-23.645599999999998,20.284799999999997,329.544,,,-5
2001-03-15 12:10:00,4.143315789473684,0.2964210526315789,-3.771526315789474,-1.5441052631578949,-319.8766,-23.778,21.769,321.584,,,-6
2001-03-15 12:15:00,4.291611111111111,0.5265,-3.9066111111111113,-1.6385,-324.78575,-22.224,19.80675,326.22749999999996,,,-6
2001-03-15 12:20:00,4.348684210526316,1.0886315789473684,-3.7834210526315792,-1.7826842105263159,-323.7908,-20.464,18.8828,325.084,,,-6
2001-03-15 12:25:00,4.469315789473685,0.7032105263157895,-3.9460526315789473,-1.9098421052631578,-326.81759999999997,-21.3856,15.336400000000001,327.988,,,-6
2001-03-15 12:30:00,4.517052631578947,0.8672105263157895,-4.055473684210527,-1.5949473684210524,-326.25725,-23.034,15.373,327.5175,,,-5
2001-03-15 12:35:00,4.189555555555556,0.6098333333333333,-4.009555555555555,-0.8883333333333333,-327.54200000000003,-26.19725,16.12875,329.1125,,,-5
2001-03-15 12:40:00,4.114842105263158,0.577421052631579,-3.922368421052632,-1.078421052631579,-328.581,-24.3172,16.1162,329.966,,,-6
2001-03-15 12:45:00,3.949473684210526,0.6090526315789473,-3.807157894736842,-0.8136315789473684,-326.7588,-26.1764,17.4948,328.38,,,-6
2001-03-15 12:50:00,4.006526315789474,0.8831578947368421,-3.854,-0.5453684210526316,-327.16499999999996,-26.7235,20.58075,329.02250000000004,,,-6
2001-03-15 12:55:00,4.002,1.2557222222222224,-3.7679444444444448,-0.44333333333333336,-324.4074,-26.340600000000002,18.3936,326.11,,,-6
2001-03-15 13:00:00,4.038631578947369,0.8918947368421052,-3.9057368421052634,-0.3147894736842105,-325.27125,-26.752499999999998,21.93475,327.255,,,-6
2001-03-15 13:05:00,3.9487894736842106,1.0964736842105263,-3.7545263157894735,-0.379578947368421,-325.334,-25.244500000000002,19.73725,327.05,,,-6
2001-03-15 13:10:00,4.108736842105263,1.0551052631578948,-3.8591052631578946,-0.867157894736842,-326.7342,-24.936,17.7522,328.29,,,-7
2001-03-15 13:15:00,4.024666666666667,1.1757777777777778,-3.735777777777778,-0.8670555555555555,-323.0386,-25.0888,18.9378,324.704,,,-7
2001-03-15 13:20:00,3.990368421052632,1.3013684210526315,-3.49,-1.329263157894737,-319.3425,-24.4045,14.338999999999999,320.725,,,-7
2001-03-15 13:25:00,3.9192105263157897,0.7945263157894736,-3.8091052631578948,-0.29257894736842105,-323.2668,-25.1036,19.5152,324.986,,,-8
2001-03-15 13:30:00,3.8656842105263154,0.7533684210526316,-3.7520526315789473,-0.49557894736842106,-324.41279999999995,-25.0212,18.0482,326.026,,,-8
2001-03-15 13:35:00,3.9223888888888885,0.8182777777777778,-3.758166666666667,-0.7117222222222223,-323.46866666666665,-25.467666666666663,17.747333333333334,325.1066666666666,,,-7
2001-03-15 13:40:00,3.9542105263157894,1.1570526315789476,-3.72678947368421,-0.611421052631579,-320.2698,-25.594,17.9146,321.952,,,-7
2001-03-15 13:45:00,4.0062105263157894,1.5206315789473683,-3.5811052631578946,-0.7110526315789474,-322.91240000000005,-24.3764,16.3402,324.4,,,-7
